gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000278941.1,SMG6-IT1,ENSG00000278941,36.8659229280449,0.526705227519834,0.430459115306559,1.22358943925425,0.221107145507211,0.443270955986977,ENSG00000278941.1,Not significantly dysregulated
ENSG00000116698.22,SMG7,ENSG00000116698,5384.77826456112,-0.497297232769829,0.206031900958808,-2.41369045500023,0.0157918721873432,0.063705906859137,ENSG00000116698.22,Not significantly dysregulated
ENSG00000178947.9,SMIM10L2A,ENSG00000178947,281.013497711322,-0.650216905081756,0.216437590458851,-3.00417734139105,0.0026630005258371,0.0145899862588017,ENSG00000178947.9,Minimally changed
ENSG00000271284.1,SMIM12P1,ENSG00000271284,3.69126319769823,-0.29963475117671,1.1904310862337,-0.251702727391552,0.801270848707471,0.908414544662412,ENSG00000271284.1,Not significantly dysregulated
ENSG00000224531.6,SMIM13,ENSG00000224531,2461.79003377608,-1.35012246912224,0.159642212080563,-8.45717715588224,2.7392760984069302e-17,1.07807160393167e-15,ENSG00000224531.6,Down-regulated
ENSG00000163683.12,SMIM14,ENSG00000163683,1252.50978820352,-0.329831798517462,0.175581517080625,-1.87851092758247,0.0603113035847176,0.179378994773883,ENSG00000163683.12,Not significantly dysregulated
ENSG00000250317.9,SMIM20,ENSG00000250317,409.772833135938,-0.430868928936596,0.178617709463634,-2.41224081436516,0.0158548056776514,0.063880013607537,ENSG00000250317.9,Not significantly dysregulated
ENSG00000095932.7,SMIM24,ENSG00000095932,5.82750216080698,0.996828955561082,0.987552252199606,1.00939363293518,0.312785890794043,0.548437538926232,ENSG00000095932.7,Not significantly dysregulated
ENSG00000271824.2,SMIM32,ENSG00000271824,43.9588857510418,0.332442182168783,0.356221137403079,0.933246647271833,0.350692635015059,0.585508087115731,ENSG00000271824.2,Not significantly dysregulated
ENSG00000204323.5,SMIM5,ENSG00000204323,333.02635905334,0.512386113554057,0.175487685115545,2.91978387666742,0.0035027421136458,0.0184184078076125,ENSG00000204323.5,Minimally changed
ENSG00000088826.18,SMOX,ENSG00000088826,2498.13541760059,0.390394284084043,0.168686700138367,2.31431573303537,0.0206504094045726,0.0789897952107762,ENSG00000088826.18,Not significantly dysregulated
ENSG00000130768.15,SMPDL3B,ENSG00000130768,88.2373260177696,2.40732987955058,0.310183740329402,7.76098024027341,8.427544821195691e-15,2.76052568428802e-13,ENSG00000130768.15,Up-regulated
ENSG00000226876.3,SMYD3-AS1,ENSG00000226876,151.521179149304,0.652970361911235,0.246847923658533,2.64523335758131,0.0081634597324115,0.0371501823818671,ENSG00000226876.3,Minimally changed
ENSG00000135632.12,SMYD5,ENSG00000135632,1145.95689618938,0.0083187228203623,0.190986301386044,0.0435566465238132,0.965257809938606,0.98579293749671,ENSG00000135632.12,Not significantly dysregulated
ENSG00000164975.16,SNAPC3,ENSG00000164975,1938.74204388762,-0.720089845128395,0.144885360372823,-4.97006628741125,6.69300157914538e-07,8.60302389609091e-06,ENSG00000164975.16,Minimally changed
ENSG00000174446.13,SNAPC5,ENSG00000174446,519.474721919459,-0.151795360986896,0.187497290471283,-0.809586957792039,0.418177606419566,0.647145746997949,ENSG00000174446.13,Not significantly dysregulated
ENSG00000197157.11,SND1,ENSG00000197157,19295.2653255373,0.24044323314058,0.137707042341747,1.74604892423637,0.0808024508647497,0.221993517103193,ENSG00000197157.11,Not significantly dysregulated
ENSG00000240790.3,SND1-DT,ENSG00000240790,11.5090358363032,-0.502035277484204,0.721556854231664,-0.695766763963162,0.486574906587427,0.705734606853337,ENSG00000240790.3,Not significantly dysregulated
ENSG00000247092.9,SNHG10,ENSG00000247092,417.485704750017,0.749164098708051,0.20665618452152,3.62517144329662,0.0002887698166177,0.0021418980410406,ENSG00000247092.9,Minimally changed
ENSG00000232956.10,SNHG15,ENSG00000232956,922.029591222944,0.0309033152870687,0.261525461029931,0.118165608676747,0.905936439299911,0.960617276765094,ENSG00000232956.10,Not significantly dysregulated
ENSG00000196756.15,SNHG17,ENSG00000196756,2748.02425877425,0.448521332794467,0.198890158107198,2.25512080166743,0.0241257472900834,0.0892768731917322,ENSG00000196756.15,Not significantly dysregulated
ENSG00000260260.3,SNHG19,ENSG00000260260,248.230454045203,0.142386475705589,0.219472831134757,0.648765840260944,0.516489740219045,0.728266118556445,ENSG00000260260.3,Not significantly dysregulated
ENSG00000188004.11,SNHG28,ENSG00000188004,97.5432249463715,1.28692926056379,0.280161739274885,4.59352252700396,4.3582594789442e-06,4.84899056433707e-05,ENSG00000188004.11,Up-regulated
ENSG00000175061.20,SNHG29,ENSG00000175061,7117.20029160753,-0.29366521975622,0.144385315330833,-2.03389949374934,0.0419617300267472,0.137145571108225,ENSG00000175061.20,Not significantly dysregulated
ENSG00000229267.3,SNHG31,ENSG00000229267,90.3300518976295,-0.454074285813493,0.295714136160575,-1.53551768511644,0.124656716369729,0.301482507003393,ENSG00000229267.3,Not significantly dysregulated
ENSG00000281398.4,SNHG4,ENSG00000281398,1017.90016653964,0.541597163850783,0.171711917467422,3.15410352314969,0.0016099196592287,0.0095396138266593,ENSG00000281398.4,Minimally changed
ENSG00000203875.13,SNHG5,ENSG00000203875,1320.72700629096,-0.110759192077006,0.177658630011222,-0.623438287630663,0.532996544159883,0.740510346776795,ENSG00000203875.13,Not significantly dysregulated
ENSG00000252284.1,SNORA108,ENSG00000252284,,,,,,,,Not in differential expression data
ENSG00000212588.1,SNORA26,ENSG00000212588,,,,,,,,Not in differential expression data
ENSG00000209582.1,SNORA48,ENSG00000209582,119.442951321659,0.747334076293542,0.264413942891041,2.8263792299391,0.0047077492568043,0.0235139049606535,ENSG00000209582.1,Minimally changed
ENSG00000206838.1,SNORA5A,ENSG00000206838,29.5229276774934,0.418321987083992,0.413711076254003,1.01114524385409,0.31194691852838,0.547694875125733,ENSG00000206838.1,Not significantly dysregulated
ENSG00000201772.1,SNORA5C,ENSG00000201772,135.209518999899,0.252301747302047,0.268703628012126,0.93895921379469,0.347751685386357,0.582626904680166,ENSG00000201772.1,Not significantly dysregulated
ENSG00000201157.1,SNORA62,ENSG00000201157,36.7050981039362,-1.20924922918036,0.426911550959579,-2.83255214449528,0.0046178033806158,0.0231343234775265,ENSG00000201157.1,Down-regulated
ENSG00000199633.1,SNORA63,ENSG00000199633,,,,,,,,Not in differential expression data
ENSG00000200237.1,SNORA70,ENSG00000200237,1.43309216914194,-0.538406615811613,1.87667640338725,-0.286893688672076,0.774193723162259,,ENSG00000200237.1,Not in differential expression data
ENSG00000253027.1,SNORA70,ENSG00000253027,,,,,,,,Not in differential expression data
ENSG00000235408.6,SNORA71B,ENSG00000235408,75.5596082813717,0.199772685257681,0.350978222187711,0.569188264766007,0.569228383727934,0.768969700797761,ENSG00000235408.6,Not significantly dysregulated
ENSG00000200354.1,SNORA71D,ENSG00000200354,28.5071622488931,0.414540475090768,0.492058550278602,0.842461684399258,0.399529577994749,0.631535208644405,ENSG00000200354.1,Not significantly dysregulated
ENSG00000272025.1,SNORA74,ENSG00000272025,,,,,,,,Not in differential expression data
ENSG00000206633.1,SNORA80B,ENSG00000206633,13.433719969511,0.701894502594614,0.718441336836053,0.976968426796946,0.328584783557977,0.564198093194673,ENSG00000206633.1,Not significantly dysregulated
ENSG00000207217.1,SNORA80D,ENSG00000207217,23.2131681271084,0.322351426602992,0.477883527154537,0.674539732562806,0.499968234085088,0.716658667759769,ENSG00000207217.1,Not significantly dysregulated
ENSG00000206754.1,SNORD101,ENSG00000206754,77.8017029841287,-0.117398951038746,0.309768965527892,-0.378988743558223,0.704696222776484,0.855085643830598,ENSG00000206754.1,Not significantly dysregulated
ENSG00000209645.1,SNORD105,ENSG00000209645,3.55511447193748,-0.672300591179444,1.13803389634601,-0.590756209756193,0.554683779653418,0.758328996472872,ENSG00000209645.1,Not significantly dysregulated
ENSG00000202498.1,SNORD116,ENSG00000202498,,,,,,,,Not in differential expression data
ENSG00000202479.1,SNORD14,ENSG00000202479,2.52333250429038,-1.11621883662616,1.53723933137904,-0.726119097944761,0.46776576221648,0.690141915909978,ENSG00000202479.1,Not significantly dysregulated
ENSG00000199673.1,SNORD16,ENSG00000199673,34.246876017935,0.261749187742027,0.456392673855912,0.573517505289018,0.566294349957965,0.7669205081639,ENSG00000199673.1,Not significantly dysregulated
ENSG00000200623.1,SNORD18A,ENSG00000200623,4.51511919294617,-0.413743719648736,0.997662091612853,-0.414713281307366,0.67835180857517,0.839641292714241,ENSG00000200623.1,Not significantly dysregulated
ENSG00000202529.1,SNORD18B,ENSG00000202529,,,,,,,,Not in differential expression data
ENSG00000200530.1,SNORD35B,ENSG00000200530,76.39045710474,0.303111916298763,0.343386005442307,0.882714820915118,0.37739037238259,0.610954395666272,ENSG00000200530.1,Not significantly dysregulated
ENSG00000207215.2,SNORD3H,ENSG00000207215,,,,,,,,Not in differential expression data
ENSG00000277370.1,SNORD49A,ENSG00000277370,47.0336222355897,0.453696500900472,0.427402271322224,1.06152103379541,0.288453179134462,0.521961548989157,ENSG00000277370.1,Not significantly dysregulated
ENSG00000277108.1,SNORD49B,ENSG00000277108,,,,,,,,Not in differential expression data
ENSG00000275072.1,SNORD50B,ENSG00000275072,,,,,,,,Not in differential expression data
ENSG00000265145.1,SNORD53,ENSG00000265145,14.6409717156993,0.376559696665449,0.677264888117129,0.556000618476364,0.57821043197234,0.774630030530554,ENSG00000265145.1,Not significantly dysregulated
ENSG00000207031.1,SNORD59A,ENSG00000207031,7.15768443882835,0.739038655073816,0.842771765834783,0.876914349808317,0.380533161368877,0.614056134331139,ENSG00000207031.1,Not significantly dysregulated
ENSG00000206630.1,SNORD60,ENSG00000206630,,,,,,,,Not in differential expression data
ENSG00000251987.1,SNORD63,ENSG00000251987,,,,,,,,Not in differential expression data
ENSG00000060688.13,SNRNP40,ENSG00000060688,2569.78941022171,-0.076866089214432,0.205944504418857,-0.373236903948158,0.708972132034058,0.857044181877309,ENSG00000060688.13,Not significantly dysregulated
ENSG00000234999.1,SNRPCP19,ENSG00000234999,26.1061677959921,-0.217880873953286,0.479229867569265,-0.454647943915546,0.649362536849331,0.822524743629067,ENSG00000234999.1,Not significantly dysregulated
ENSG00000100028.12,SNRPD3,ENSG00000100028,1450.83958273005,0.322167607199534,0.191206679351202,1.68491816443184,0.0920043615046665,0.24389149858583,ENSG00000100028.12,Not significantly dysregulated
ENSG00000233270.1,SNRPEP4,ENSG00000233270,18.9381445920168,0.544669172836861,0.51344878124731,1.06080526963898,0.288778406900353,0.52229404091585,ENSG00000233270.1,Not significantly dysregulated
ENSG00000235363.1,SNRPGP10,ENSG00000235363,69.6314896360672,0.318071837711988,0.355590718900138,0.894488581411243,0.371060536498378,0.605091914717472,ENSG00000235363.1,Not significantly dysregulated
ENSG00000028528.15,SNX1,ENSG00000028528,4814.04587031213,-0.0341446832459939,0.146086942427885,-0.233728509054457,0.81519575365788,0.915587576881269,ENSG00000028528.15,Not significantly dysregulated
ENSG00000147164.12,SNX12,ENSG00000147164,3457.61450064001,-0.0344522186563443,0.139683664307391,-0.246644579573228,0.805183300620504,0.910470999654073,ENSG00000147164.12,Not significantly dysregulated
ENSG00000135317.14,SNX14,ENSG00000135317,397.634548369714,0.26127152487149,0.206265461581101,1.26667607300198,0.205271138879839,0.422074882285308,ENSG00000135317.14,Not significantly dysregulated
ENSG00000110025.13,SNX15,ENSG00000110025,,,,,,,,Not in differential expression data
ENSG00000205302.7,SNX2,ENSG00000205302,1973.42746963991,-0.345401451335239,0.15593825677031,-2.21498853770054,0.0267608512851122,0.0968248148624134,ENSG00000205302.7,Not significantly dysregulated
ENSG00000124104.19,SNX21,ENSG00000124104,1125.93273661824,0.186906016823052,0.153524454170036,1.21743482387532,0.223438820189108,0.446152503575352,ENSG00000124104.19,Not significantly dysregulated
ENSG00000236809.2,SNX25P1,ENSG00000236809,24.7451625605572,0.365267412931349,0.461340301446637,0.791752664542792,0.428504907801954,0.655788178507357,ENSG00000236809.2,Not significantly dysregulated
ENSG00000143376.14,SNX27,ENSG00000143376,3186.72807942274,-0.554462572947279,0.196448013117763,-2.82243919980448,0.0047659858033138,0.0237569315391475,ENSG00000143376.14,Minimally changed
ENSG00000274211.6,SOCS7,ENSG00000274211,3426.60429294555,-0.290095142073783,0.130500181156206,-2.22294819442852,0.0262192934565413,0.0952824431577064,ENSG00000274211.6,Not significantly dysregulated
ENSG00000134243.12,SORT1,ENSG00000134243,13182.6829273363,-0.468190999477437,0.148725650350292,-3.14801783266513,0.0016438166485767,0.0097093016638175,ENSG00000134243.12,Minimally changed
ENSG00000177732.9,SOX12,ENSG00000177732,1888.44425422341,-0.086300954889304,0.131249817120601,-0.657532001054182,0.510838901388187,0.72469944215073,ENSG00000177732.9,Not significantly dysregulated
ENSG00000129194.8,SOX15,ENSG00000129194,184.279189746225,0.940772750557603,0.211546927562863,4.4471113875102,8.70327139471726e-06,9.106858469597e-05,ENSG00000129194.8,Minimally changed
ENSG00000125398.8,SOX9,ENSG00000125398,14651.2691394603,-0.950226945743001,0.160363595464408,-5.92545298695239,3.1143767707846603e-09,5.68597096292219e-08,ENSG00000125398.8,Minimally changed
ENSG00000234899.11,SOX9-AS1,ENSG00000234899,215.13592794661,-1.74935913835918,0.241721368903117,-7.23708932436308,4.58416248034889e-13,1.29578056756937e-11,ENSG00000234899.11,Down-regulated
ENSG00000185591.10,SP1,ENSG00000185591,5307.56494075084,-0.246126225568978,0.199457865839542,-1.23397603064188,0.217211836076666,0.438246277564967,ENSG00000185591.10,Not significantly dysregulated
ENSG00000167182.16,SP2,ENSG00000167182,1613.40979242083,0.0348499496003826,0.233822667135438,0.14904435924596,0.881518630236503,0.948682044919027,ENSG00000167182.16,Not significantly dysregulated
ENSG00000264920.4,SP2-DT,ENSG00000264920,98.2620004521071,0.213636816403503,0.275999797326422,0.774047004646301,0.438902995068271,0.665210944120388,ENSG00000264920.4,Not significantly dysregulated
ENSG00000172845.18,SP3,ENSG00000172845,6487.6240226606,-0.197043608101153,0.142093150627484,-1.38672136715251,0.165526742526992,0.365553076521084,ENSG00000172845.18,Not significantly dysregulated
ENSG00000105866.15,SP4,ENSG00000105866,809.931091355811,-0.209759058831822,0.187683253732345,-1.11762266830135,0.263728183109064,0.494403291065114,ENSG00000105866.15,Not significantly dysregulated
ENSG00000182310.15,SPACA6,ENSG00000182310,1007.12854751836,0.556062392562563,0.224178314280924,2.48044684583427,0.0131217826319792,0.0548154042822388,ENSG00000182310.15,Not significantly dysregulated
ENSG00000185955.5,SPACDR,ENSG00000185955,124.280437620682,1.90698449483888,0.307264316644553,6.20633243607294,5.42353899166976e-10,1.09827408346945e-08,ENSG00000185955.5,Up-regulated
ENSG00000104450.13,SPAG1,ENSG00000104450,1675.27566241192,-0.43188896522876,0.143453392904218,-3.01065702584759,0.0026068312027296,0.0143482601282191,ENSG00000104450.13,Minimally changed
ENSG00000091640.8,SPAG7,ENSG00000091640,853.534186929619,-0.144201700793561,0.162465390420181,-0.887584121274171,0.374764498091913,0.608417061807615,ENSG00000091640.8,Not significantly dysregulated
ENSG00000113140.11,SPARC,ENSG00000113140,62003.6346371536,-0.198510781051903,0.19822034276649,-1.00146522945808,0.31660194208192,0.552556604287829,ENSG00000113140.11,Not significantly dysregulated
ENSG00000021574.14,SPAST,ENSG00000021574,1709.46510797349,-0.220987764631511,0.146194843510969,-1.51159753192615,0.130636279946567,0.311378858113056,ENSG00000021574.14,Not significantly dysregulated
ENSG00000122432.19,SPATA1,ENSG00000122432,108.557618724054,-0.310109226944588,0.251845114580556,-1.23134898789309,0.218192367240021,0.439479999401604,ENSG00000122432.19,Not significantly dysregulated
ENSG00000186451.2,SPATA12,ENSG00000186451,104.823885190624,-0.18318472592216,0.319065121928219,-0.574129584628718,0.565880114802619,0.766606617176275,ENSG00000186451.2,Not significantly dysregulated
ENSG00000006282.21,SPATA20,ENSG00000006282,2860.42161198153,0.23086176274158,0.169711599197763,1.36031811516053,0.173729278259754,0.377591406313633,ENSG00000006282.21,Not significantly dysregulated
ENSG00000187144.11,SPATA21,ENSG00000187144,61.717188539479,0.435665240929559,0.319402725611407,1.36399975953743,0.172567641350441,0.375857260163974,ENSG00000187144.11,Not significantly dysregulated
ENSG00000170469.11,SPATA24,ENSG00000170469,175.719034917362,0.0003581847892104,0.210954801657854,0.001697921954824,0.998645254937739,0.999592967416327,ENSG00000170469.11,Not significantly dysregulated
ENSG00000189419.8,SPATA41,ENSG00000189419,,,,,,,,Not in differential expression data
ENSG00000171763.20,SPATA5L1,ENSG00000171763,1322.50426319016,-0.0623973984492463,0.239055492322007,-0.261016376754888,0.794079878088938,0.904537545653272,ENSG00000171763.20,Not significantly dysregulated
ENSG00000160284.15,SPATC1L,ENSG00000160284,738.935501342087,0.351766618794534,0.189889999704152,1.85247574565583,0.0639575372697953,0.187207139696461,ENSG00000160284.15,Not significantly dysregulated
ENSG00000123352.18,SPATS2,ENSG00000123352,1391.29572207452,-0.199215998131857,0.13715883545317,-1.45244743055488,0.146377236217632,0.335881529848962,ENSG00000123352.18,Not significantly dysregulated
ENSG00000040275.17,SPDL1,ENSG00000040275,3222.75447366982,-0.293193532440577,0.185036477544557,-1.58451747639854,0.113076007833939,0.281590104311761,ENSG00000040275.17,Not significantly dysregulated
ENSG00000128487.19,SPECC1,ENSG00000128487,17109.1598806668,-0.740015590269871,0.135747876513881,-5.45139717300993,4.99756154570085e-08,7.60469835206482e-07,ENSG00000128487.19,Minimally changed
