gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000167858.13,TEKT1,ENSG00000167858,,,,,,,,Not in differential expression data
ENSG00000125409.13,TEKT3,ENSG00000125409,30.354590644935,-0.106956260492925,0.431818199059841,-0.247688172304437,0.804375683904837,0.91004915645451,ENSG00000125409.13,Not significantly dysregulated
ENSG00000149256.16,TENM4,ENSG00000149256,873.029750296289,0.886909607826397,0.149351920379039,5.93838770586624,2.8783870179000804e-09,5.27337643438211e-08,ENSG00000149256.16,Minimally changed
ENSG00000158246.8,TENT5B,ENSG00000158246,144.430644806752,2.11528854602424,0.249758700274369,8.46932877093177,2.46811138130779e-17,9.723884712098001e-16,ENSG00000158246.8,Up-regulated
ENSG00000159648.13,TEPP,ENSG00000159648,,,,,,,,Not in differential expression data
ENSG00000167302.11,TEPSIN,ENSG00000167302,451.126496958658,-0.167979812669713,0.193317437811298,-0.868932542100429,0.384884028909869,0.618481644157783,ENSG00000167302.11,Not significantly dysregulated
ENSG00000107140.16,TESK1,ENSG00000107140,1202.80068241554,-0.176622076341887,0.143132165783291,-1.23397892692618,0.217210756804298,0.438246277564967,ENSG00000107140.16,Not significantly dysregulated
ENSG00000070759.17,TESK2,ENSG00000070759,154.416423058573,0.345617523873287,0.219381201783038,1.57541995879434,0.115159540434211,0.285189764337872,ENSG00000070759.17,Not significantly dysregulated
ENSG00000182459.5,TEX19,ENSG00000182459,11.9876760659081,-0.538406227483507,0.65942289934075,-0.816480938138139,0.414225121427453,0.643991654671731,ENSG00000182459.5,Not significantly dysregulated
ENSG00000198959.12,TGM2,ENSG00000198959,9195.72655009669,4.67322116228845,0.763286724437908,6.12249763118814,9.21197867254748e-10,1.81177093593907e-08,ENSG00000198959.12,Up-regulated
ENSG00000249693.3,THEGL,ENSG00000249693,6.81630991257451,0.075900635807067,0.961359470794402,0.0789513580641671,0.937071312868811,0.973842554153753,ENSG00000249693.3,Not significantly dysregulated
ENSG00000263873.1,THY1-AS1,ENSG00000263873,,,,,,,,Not in differential expression data
ENSG00000142910.16,TINAGL1,ENSG00000142910,380.279062685383,4.5268022134883,0.236228670505208,19.1627976562163,7.56932251868864e-82,5.3736367326905695e-79,ENSG00000142910.16,Up-regulated
ENSG00000140332.18,TLE3,ENSG00000140332,8007.24495497973,0.166656975474401,0.131708581857053,1.26534636638392,0.205747192310171,0.422551507723076,ENSG00000140332.18,Not significantly dysregulated
ENSG00000095587.9,TLL2,ENSG00000095587,37.2971620643608,0.13376673428739,0.432285456614359,0.309440746249122,0.75698627923171,0.884472400193632,ENSG00000095587.9,Not significantly dysregulated
ENSG00000099203.7,TMED1,ENSG00000099203,1139.69427865154,0.45400093765124,0.204864025710294,2.21610864121777,0.0266840625875879,0.0966227419797346,ENSG00000099203.7,Not significantly dysregulated
ENSG00000181284.3,TMEM102,ENSG00000181284,138.567541003871,0.234641889546625,0.244086826187653,0.961305012693446,0.33639882825178,0.571175565437526,ENSG00000181284.3,Not significantly dysregulated
ENSG00000178307.10,TMEM11,ENSG00000178307,1215.2479446371,-0.362040540998589,0.22649724090214,-1.59843245576228,0.109946766338313,0.276089709961578,ENSG00000178307.10,Not significantly dysregulated
ENSG00000235530.7,TMEM11-DT,ENSG00000235530,264.972049176176,-0.551498218209099,0.224457886794645,-2.45702312395759,0.0140093668779188,0.0578230979053275,ENSG00000235530.7,Not significantly dysregulated
ENSG00000244187.8,TMEM141,ENSG00000244187,194.70533599637,0.500487610081921,0.344907925384433,1.45107599230745,0.146758700790836,0.336526753114758,ENSG00000244187.8,Not significantly dysregulated
ENSG00000179292.5,TMEM151A,ENSG00000179292,30.4168294712835,2.80023591979963,0.519067026672067,5.39474822308208,6.86197044189432e-08,1.02102579940738e-06,ENSG00000179292.5,Up-regulated
ENSG00000178233.18,TMEM151B,ENSG00000178233,4.38455876504294,1.50754849586308,1.1285219747767,1.33586100187493,0.181594709722432,0.388555631143182,ENSG00000178233.18,Not significantly dysregulated
ENSG00000233296.2,TMEM18-DT,ENSG00000233296,10.4433203179204,-0.240056564236232,0.696514952445874,-0.344653856163823,0.730354612281543,0.869009807930296,ENSG00000233296.2,Not significantly dysregulated
ENSG00000187049.11,TMEM216,ENSG00000187049,17.2690920350977,1.24256638647832,0.654697808387909,1.89792354664809,0.0577061540349367,0.173631133943575,ENSG00000187049.11,Not significantly dysregulated
ENSG00000188051.7,TMEM221,ENSG00000188051,106.247446012827,0.826343815121609,0.251828731175082,3.28137226942186,0.0010330330143332,0.0064592558870473,ENSG00000188051.7,Minimally changed
ENSG00000198326.10,TMEM239,ENSG00000198326,6.29018685561056,4.0329465041939,1.32708785840827,3.03894461745064,0.0023740849409174,0.0132629721063723,ENSG00000198326.10,Up-regulated
ENSG00000205544.4,TMEM256,ENSG00000205544,118.020936057857,0.699332789838331,0.327431427401653,2.13581449828417,0.0326945369117221,0.113286232835849,ENSG00000205544.4,Not significantly dysregulated
ENSG00000262481.5,TMEM256-PLSCR3,ENSG00000262481,12.0741846219407,0.625987657060211,0.642580372641915,0.974177991908647,0.329968170151153,0.56509115649007,ENSG00000262481.5,Not significantly dysregulated
ENSG00000072954.7,TMEM38A,ENSG00000072954,257.544994963406,0.497350128995783,0.212142062947068,2.34442015923961,0.0190566901144399,0.0740912872316656,ENSG00000072954.7,Not significantly dysregulated
ENSG00000145014.18,TMEM44,ENSG00000145014,2130.28056208472,0.475476162226756,0.138650802614277,3.42930695864429,0.0006051247252583,0.0040660328281103,ENSG00000145014.18,Minimally changed
ENSG00000135211.6,TMEM60,ENSG00000135211,316.801986253543,-0.538028242033312,0.202833989213617,-2.65255465377985,0.0079885193881797,0.0364890103605595,ENSG00000135211.6,Minimally changed
ENSG00000175606.11,TMEM70,ENSG00000175606,1438.39298077301,-0.360394187094587,0.161790777743733,-2.22753232366204,0.0259117179974723,0.0944188117258601,ENSG00000175606.11,Not significantly dysregulated
ENSG00000153214.11,TMEM87B,ENSG00000153214,1836.63209324036,-0.021476269398449,0.171699978017924,-0.12508021052983,0.900460049956988,0.957882119822844,ENSG00000153214.11,Not significantly dysregulated
ENSG00000167105.8,TMEM92,ENSG00000167105,269.155458894548,2.91820599445361,0.272691163006015,10.7015055503989,1.00137800459104e-26,7.36391840985711e-25,ENSG00000167105.8,Up-regulated
ENSG00000182896.13,TMEM95,ENSG00000182896,7.9850167111188,1.62612868432968,0.932667858868748,1.74352388030401,0.0812421466700276,0.222785253786268,ENSG00000182896.13,Not significantly dysregulated
ENSG00000109084.14,TMEM97,ENSG00000109084,2165.62205051159,-0.143453740114357,0.247980504273982,-0.578487976441332,0.562934712678456,0.764467990481087,ENSG00000109084.14,Not significantly dysregulated
ENSG00000223551.1,TMSB4XP4,ENSG00000223551,123.215393278237,-1.59931451026858,0.270178460975806,-5.91947450027038,3.22971907974415e-09,5.87910796586957e-08,ENSG00000223551.1,Down-regulated
ENSG00000154310.17,TNIK,ENSG00000154310,3619.4522881547,-1.06312053219786,0.181131636872985,-5.86932548367214,4.3757166613078704e-09,7.77727281024754e-08,ENSG00000154310.17,Down-regulated
ENSG00000174292.13,TNK1,ENSG00000174292,371.029319142573,0.523368441828127,0.194141628473442,2.69580741618083,0.007021825081805,0.0328831275808595,ENSG00000174292.13,Minimally changed
ENSG00000224614.2,TNK2-AS1,ENSG00000224614,138.677429769576,0.467028222633775,0.244232812769579,1.91222554143203,0.0558472714065499,0.16961397542116,ENSG00000224614.2,Not significantly dysregulated
ENSG00000078687.18,TNRC6C,ENSG00000078687,3051.92557840012,-0.365957490448408,0.178911628901126,-2.04546508628934,0.0408090278916787,0.134295296995439,ENSG00000078687.18,Not significantly dysregulated
ENSG00000175662.18,TOM1L2,ENSG00000175662,9439.66481457184,-0.144797439430742,0.138385720062027,-1.04633223258759,0.295407668699274,0.529382014451573,ENSG00000175662.18,Not significantly dysregulated
ENSG00000130204.13,TOMM40,ENSG00000130204,4813.90637572803,0.0401440269568459,0.17447295834571,0.230087386248718,0.818023866287286,0.917072406519438,ENSG00000130204.13,Not significantly dysregulated
ENSG00000131747.15,TOP2A,ENSG00000131747,26427.7403030814,0.444985855207945,0.149177724324916,2.9829242752004,0.0028550862419337,0.015474726722541,ENSG00000131747.15,Minimally changed
ENSG00000167912.8,TOX-DT,ENSG00000167912,31.8109508456532,-2.73647071918356,0.533190579517437,-5.13225631566896,2.86289260365444e-07,3.87556081248652e-06,ENSG00000167912.8,Down-regulated
ENSG00000141933.9,TPGS1,ENSG00000141933,223.680359421009,-0.126101079346208,0.294733793776632,-0.427847372811871,0.668762244486428,0.834308641730964,ENSG00000141933.9,Not significantly dysregulated
ENSG00000234076.2,TPRG1-AS1,ENSG00000234076,45.227835897599,-0.973611646066844,0.471606414294637,-2.06445802380155,0.0389743098921606,0.129748004687438,ENSG00000234076.2,Not significantly dysregulated
ENSG00000131653.14,TRAF7,ENSG00000131653,2371.12500036665,0.253308322701986,0.137850155380392,1.83756283772762,0.0661268490664929,0.191945220120575,ENSG00000131653.14,Not significantly dysregulated
ENSG00000007255.10,TRAPPC6A,ENSG00000007255,258.810466710721,0.336157871369078,0.261896770112179,1.28355103892687,0.199299090379484,0.413857685447333,ENSG00000007255.10,Not significantly dysregulated
ENSG00000184811.4,TRARG1,ENSG00000184811,14.821142446565,1.08645083836299,0.624099865250053,1.74082850975732,0.0817136429839066,0.22384541736375,ENSG00000184811.4,Not significantly dysregulated
ENSG00000237702.2,TRBV3-1,ENSG00000237702,,,,,,,,Not in differential expression data
ENSG00000211710.3,TRBV4-1,ENSG00000211710,,,,,,,,Not in differential expression data
ENSG00000211745.3,TRBV4-2,ENSG00000211745,,,,,,,,Not in differential expression data
ENSG00000253188.1,TRBV6-7,ENSG00000253188,,,,,,,,Not in differential expression data
ENSG00000211714.3,TRBV7-3,ENSG00000211714,16.9280602415514,-0.0720181962727083,0.582731161618616,-0.12358734355765,0.901642014032367,0.958421393936447,ENSG00000211714.3,Not significantly dysregulated
ENSG00000239944.1,TRBV8-2,ENSG00000239944,9.86255846585768,0.424056039360973,0.699117870548424,0.606558718100457,0.544143803556351,0.7497336114689,ENSG00000239944.1,Not significantly dysregulated
ENSG00000211716.2,TRBV9,ENSG00000211716,,,,,,,,Not in differential expression data
ENSG00000255239.2,TREHP1,ENSG00000255239,2.16431269500317,1.51604460864226,1.58668719719887,0.95547793624268,0.339336057872042,0.574340007904467,ENSG00000255239.2,Not significantly dysregulated
ENSG00000249978.1,TRGV7,ENSG00000249978,2.03588630988223,0.760939060161696,1.67303041942024,0.454826792943421,0.649233853125654,0.822509932461191,ENSG00000249978.1,Not significantly dysregulated
ENSG00000101255.12,TRIB3,ENSG00000101255,1442.29056247399,-0.139186047051072,0.204077537731468,-0.682025315467191,0.495222943422772,0.7129016604038,ENSG00000101255.12,Not significantly dysregulated
ENSG00000122779.18,TRIM24,ENSG00000122779,4880.33635333497,-1.94568183352886,0.137234821776427,-14.1777561142508,1.25805244796137e-45,2.3337821190422998e-43,ENSG00000122779.18,Down-regulated
ENSG00000121060.19,TRIM25,ENSG00000121060,4843.83482378742,-0.620635623784874,0.260563985908951,-2.38189334423885,0.0172238851780058,0.068222848200779,ENSG00000121060.19,Not significantly dysregulated
ENSG00000169871.13,TRIM56,ENSG00000169871,6756.66088559614,-0.279748847795904,0.131676391819475,-2.12451787241735,0.0336268631859885,0.115929144693122,ENSG00000169871.13,Not significantly dysregulated
ENSG00000116525.14,TRIM62,ENSG00000116525,603.252884926935,-0.0577171955480883,0.156534961902307,-0.368717600507097,0.712338228413694,0.858975568044684,ENSG00000116525.14,Not significantly dysregulated
ENSG00000100505.14,TRIM9,ENSG00000100505,1010.0435023366,-1.46577851713943,0.304913670964289,-4.80719186025314,1.53065081437217e-06,1.8483973000773e-05,ENSG00000100505.14,Down-regulated
ENSG00000125733.18,TRIP10,ENSG00000125733,2811.24201657176,0.860769388990057,0.14020404876744,6.13940465027397,8.28313241276429e-10,1.64279962953118e-08,ENSG00000125733.18,Minimally changed
ENSG00000253368.4,TRNP1,ENSG00000253368,1000.79334844604,1.63328195969263,0.217390239662872,7.51313381054053,5.77284669797315e-14,1.76855110956329e-12,ENSG00000253368.4,Up-regulated
ENSG00000102904.15,TSNAXIP1,ENSG00000102904,139.735158245857,0.280838569709288,0.264121147555753,1.06329452339672,0.287648408000759,0.521120358216795,ENSG00000102904.15,Not significantly dysregulated
ENSG00000108219.16,TSPAN14,ENSG00000108219,4728.60855574696,-0.26445253429993,0.165408391404871,-1.59878547910322,0.109868276629644,0.276002443510252,ENSG00000108219.16,Not significantly dysregulated
ENSG00000134198.10,TSPAN2,ENSG00000134198,1221.29483062566,0.266626848290959,0.258654179274214,1.03082366207697,0.302623519932833,0.537253528029262,ENSG00000134198.10,Not significantly dysregulated
ENSG00000162526.7,TSSK3,ENSG00000162526,401.41665604371,-0.144122828245552,0.293679312348507,-0.490748997922341,0.623603986670739,0.805661860782349,ENSG00000162526.7,Not significantly dysregulated
ENSG00000146216.14,TTBK1,ENSG00000146216,54.9751279537985,-0.372711647619682,0.345899205211409,-1.07751518940868,0.281250168613326,0.514144360925499,ENSG00000146216.14,Not significantly dysregulated
ENSG00000128881.18,TTBK2,ENSG00000128881,2451.17906093606,-0.746578664361796,0.149804057816426,-4.98370121106249,6.23793810878548e-07,8.06019332250349e-06,ENSG00000128881.18,Minimally changed
ENSG00000116830.12,TTF2,ENSG00000116830,6200.48469800861,-0.205020126226938,0.133583614722839,-1.53477001391462,0.124840330910136,0.30184737070203,ENSG00000116830.12,Not significantly dysregulated
ENSG00000275835.5,TUBGCP5,ENSG00000275835,1630.33998653034,-0.325735858768367,0.152575904613533,-2.13491022447771,0.0327683439989005,0.113520663200395,ENSG00000275835.5,Not significantly dysregulated
ENSG00000143367.17,TUFT1,ENSG00000143367,2620.83741658886,-0.231207944123976,0.237198507388835,-0.974744515339473,0.329687005703936,0.564849160951237,ENSG00000143367.17,Not significantly dysregulated
ENSG00000149016.16,TUT1,ENSG00000149016,389.412443323493,0.192435831372481,0.181083453172109,1.06269141659002,0.287921914648781,0.521383567211537,ENSG00000149016.16,Not significantly dysregulated
ENSG00000156521.14,TYSND1,ENSG00000156521,1401.67628419256,0.433636520726799,0.181473767883953,2.38952728971879,0.016870070498159,0.0670877434568607,ENSG00000156521.14,Not significantly dysregulated
ENSG00000221461.2,U3,ENSG00000221461,,,,,,,,Not in differential expression data
ENSG00000154127.10,UBASH3B,ENSG00000154127,2607.71024583914,-0.514541824087311,0.182855811050482,-2.81392109515874,0.0048941239687022,0.0243099408542264,ENSG00000154127.10,Minimally changed
ENSG00000250384.1,UBE2CP3,ENSG00000250384,150.238668771684,-0.530337471399261,0.24563943670441,-2.15900784708867,0.0308495581538999,0.108285850414507,ENSG00000250384.1,Not significantly dysregulated
ENSG00000246263.4,UBR5-DT,ENSG00000246263,64.1925738708394,0.649549717618071,0.364715086063158,1.78097847453886,0.0749159673012831,0.210138416157978,ENSG00000246263.4,Not significantly dysregulated
ENSG00000108312.16,UBTF,ENSG00000108312,4213.45127230867,0.329270088843177,0.129375829475002,2.54506649487258,0.0109256930580538,0.0472176170605378,ENSG00000108312.16,Minimally changed
ENSG00000198276.16,UCKL1,ENSG00000198276,1617.77253193345,-0.0917341815824566,0.187295432530948,-0.489783335038343,0.624287224459784,0.806092591051325,ENSG00000198276.16,Not significantly dysregulated
ENSG00000176125.7,UFSP1,ENSG00000176125,70.3947966564803,0.0713836630941621,0.34885607341057,0.20462210216461,0.837867385738621,0.927058595011248,ENSG00000176125.7,Not significantly dysregulated
ENSG00000131015.5,ULBP2,ENSG00000131015,542.251170867533,0.38562873842381,0.156397760181093,2.4656922066997,0.0136748785530595,0.0567215524342409,ENSG00000131015.5,Not significantly dysregulated
ENSG00000131019.11,ULBP3,ENSG00000131019,620.886439240675,-0.492149220593181,0.200321450687702,-2.45679740688596,0.0140181715892032,0.0578400382683611,ENSG00000131019.11,Not significantly dysregulated
ENSG00000109103.12,UNC119,ENSG00000109103,1624.12534917346,-0.0081527054992476,0.148987432418345,-0.0547207597776137,0.956360930229505,0.981569915078052,ENSG00000109103.12,Not significantly dysregulated
ENSG00000237512.7,UNC5B-AS1,ENSG00000237512,91.0753681706117,2.79186349517249,0.348861563703128,8.00278329758419,1.2163790009680901e-15,4.25628883409838e-14,ENSG00000237512.7,Up-regulated
ENSG00000111667.14,USP5,ENSG00000111667,3513.80475365146,0.183543893958947,0.142081072843711,1.29182508468841,0.196417726212161,0.40954288510862,ENSG00000111667.14,Not significantly dysregulated
ENSG00000236591.1,UST-AS2,ENSG00000236591,30.7359939619687,-0.483270996329969,0.409484372615175,-1.18019399188193,0.237923068079528,0.463711946635545,ENSG00000236591.1,Not significantly dysregulated
ENSG00000198382.9,UVRAG,ENSG00000198382,1640.4051742951,-0.495117377154141,0.177098911625676,-2.79571101035699,0.0051785683703167,0.025465835880993,ENSG00000198382.9,Minimally changed
ENSG00000139190.17,VAMP1,ENSG00000139190,733.19504889721,0.134952600499921,0.265519009495802,0.508259656271636,0.611271258978271,0.796998734748615,ENSG00000139190.17,Not significantly dysregulated
ENSG00000175073.8,VCPIP1,ENSG00000175073,4967.71544639706,-0.536530231538798,0.131329596710024,-4.08537180482979,4.40062920118422e-05,0.0003970029999778,ENSG00000175073.8,Minimally changed
ENSG00000236404.12,VLDLR-AS1,ENSG00000236404,227.667808420284,-1.60298080279588,0.204777940011972,-7.82789788149132,4.9609461885917004e-15,1.65586156869847e-13,ENSG00000236404.12,Down-regulated
