gene_id,gene_name,gene_id_base,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id_diff,dysregulation
ENSG00000146733.14,PSPH,ENSG00000146733,2896.7358055386,-0.629578595204094,0.172456547931113,-3.65065057115476,0.0002615769092731,0.0019642744472591,ENSG00000146733.14,Minimally changed
ENSG00000219700.1,PTCHD3P3,ENSG00000219700,,,,,,,,Not in differential expression data
ENSG00000156471.13,PTDSS1,ENSG00000156471,6624.6617068268,-0.0663386058391724,0.172823583259922,-0.383851581988095,0.701088454260469,0.853132165714927,ENSG00000156471.13,Not significantly dysregulated
ENSG00000183134.5,PTGDR2,ENSG00000183134,96.9970954495487,2.7864766040994,0.298702689857853,9.32859561936129,1.07282940083539e-20,5.43272567369536e-19,ENSG00000183134.5,Up-regulated
ENSG00000267060.7,PTGES3L,ENSG00000267060,40.6063845285148,0.126836349955035,0.425811917278843,0.29786942264459,0.765802826366118,0.890013132418197,ENSG00000267060.7,Not significantly dysregulated
ENSG00000169398.20,PTK2,ENSG00000169398,8711.56648010176,0.180094722695319,0.125443250723411,1.4356668984321,0.151097148644239,0.343182509585319,ENSG00000169398.20,Not significantly dysregulated
ENSG00000159335.18,PTMS,ENSG00000159335,15640.996513807,0.853698166386023,0.194788346360309,4.38269630774983,1.17219461314039e-05,0.0001191102018681,ENSG00000159335.18,Minimally changed
ENSG00000254481.1,PTP4A2P2,ENSG00000254481,19.9860517255872,-0.320187355210905,0.572191049077814,-0.559581202339573,0.575765129546329,0.77330079030533,ENSG00000254481.1,Not significantly dysregulated
ENSG00000196396.10,PTPN1,ENSG00000196396,5502.48812954962,-0.831969919412993,0.134398619343068,-6.19031596812237,6.00437327132754e-10,1.20926046745405e-08,ENSG00000196396.10,Minimally changed
ENSG00000127947.16,PTPN12,ENSG00000127947,7398.44285126419,-1.00529520491396,0.147796856624761,-6.80187135147459,1.0326880059528599e-11,2.54830952057192e-10,ENSG00000127947.16,Down-regulated
ENSG00000080031.10,PTPRH,ENSG00000080031,258.593973589705,-0.4633479662922,0.194795590763826,-2.37863682886936,0.0173767865009804,0.0687326101435973,ENSG00000080031.10,Not significantly dysregulated
ENSG00000150787.8,PTS,ENSG00000150787,1142.07810621682,-0.157390075494893,0.180913230455853,-0.869975485476171,0.384313801264478,0.617888083597381,ENSG00000150787.8,Not significantly dysregulated
ENSG00000164611.13,PTTG1,ENSG00000164611,2751.8229381188,0.304205305824473,0.491186507980646,0.619327487383792,0.53570063995703,0.742506751695342,ENSG00000164611.13,Not significantly dysregulated
ENSG00000163661.4,PTX3,ENSG00000163661,114.097193090602,-1.39997837313081,0.254951836135599,-5.49114842376037,3.99328583664779e-08,6.17320519035552e-07,ENSG00000163661.4,Down-regulated
ENSG00000170234.13,PWWP2A,ENSG00000170234,1568.22576862523,0.0748691864326205,0.148113738946775,0.505484413296224,0.613218643265885,0.798419194963617,ENSG00000170234.13,Not significantly dysregulated
ENSG00000101417.12,PXMP4,ENSG00000101417,652.795696609841,-0.110375337099271,0.170404502407342,-0.647725474033693,0.517162524992596,0.728824738311817,ENSG00000101417.12,Not significantly dysregulated
ENSG00000119943.13,PYROXD2,ENSG00000119943,869.797186550589,-0.124615042925989,0.228389089917212,-0.545626075970444,0.585322996137912,0.779168854574884,ENSG00000119943.13,Not significantly dysregulated
ENSG00000011478.13,QPCTL,ENSG00000011478,1049.55012675724,0.581114040765795,0.152823524795285,3.80251693281011,0.0001432334734293,0.0011423013004788,ENSG00000011478.13,Minimally changed
ENSG00000084733.11,RAB10,ENSG00000084733,7820.08393136519,-0.20186039265585,0.154900289997816,-1.30316342634798,0.192518973492892,0.403854439451278,ENSG00000084733.11,Not significantly dysregulated
ENSG00000185236.12,RAB11B,ENSG00000185236,2351.42645616906,-0.391849400061817,0.137977697304031,-2.83994738075955,0.004512097591026,0.0226839976399725,ENSG00000185236.12,Minimally changed
ENSG00000143545.10,RAB13,ENSG00000143545,221.54269907464,0.713778372114605,0.214257764154356,3.33140026421811,0.0008641025781814,0.00551698560639,ENSG00000143545.10,Minimally changed
ENSG00000234949.2,RAB17-DT,ENSG00000234949,12.3223556737708,2.6754609596164,0.834434505156435,3.20631630533401,0.0013444611423821,0.0081310824921655,ENSG00000234949.2,Up-regulated
ENSG00000138069.18,RAB1A,ENSG00000138069,4848.057544163,-0.222897099302449,0.132838866385313,-1.67795092933052,0.0933566789350102,0.246379408032945,ENSG00000138069.18,Not significantly dysregulated
ENSG00000137502.10,RAB30,ENSG00000137502,1217.09001217388,-0.415995251872607,0.167297560973418,-2.48655897582813,0.0128985188532596,0.0540478685569728,ENSG00000137502.10,Not significantly dysregulated
ENSG00000246067.10,RAB30-DT,ENSG00000246067,980.502539854335,0.124205427159304,0.214778772282559,0.578294706871225,0.56306516741562,0.764560772439586,ENSG00000246067.10,Not significantly dysregulated
ENSG00000105649.10,RAB3A,ENSG00000105649,258.332976614933,-0.32393858222117,0.325719891016149,-0.994531163603728,0.3199643413389,0.555666539251392,ENSG00000105649.10,Not significantly dysregulated
ENSG00000141542.11,RAB40B,ENSG00000141542,658.220411750204,0.180355892803717,0.217695812063743,0.828476630275769,0.407400624492851,0.637933233818026,ENSG00000141542.11,Not significantly dysregulated
ENSG00000168118.12,RAB4A,ENSG00000168118,1631.58348940627,0.181119776497503,0.18659418381722,0.970661425732971,0.331716906725149,0.566876276671863,ENSG00000168118.12,Not significantly dysregulated
ENSG00000167578.18,RAB4B,ENSG00000167578,24.848785866482,-0.148201800356007,0.525507187402449,-0.28201669531593,0.777930708671382,0.896404565216928,ENSG00000167578.18,Not significantly dysregulated
ENSG00000171570.11,RAB4B-EGLN2,ENSG00000171570,,,,,,,,Not in differential expression data
ENSG00000111540.16,RAB5B,ENSG00000111540,3028.68503506016,-0.0520003094288375,0.188979509802957,-0.275163743852741,0.783190440368147,0.898845311715181,ENSG00000111540.16,Not significantly dysregulated
ENSG00000167461.12,RAB8A,ENSG00000167461,1631.44781870563,-0.0129714025429045,0.165408460298322,-0.0784204297622381,0.937493622973009,0.974009754184161,ENSG00000167461.12,Not significantly dysregulated
ENSG00000166128.13,RAB8B,ENSG00000166128,2770.84617951331,-0.375501499449319,0.166062281200765,-2.26120884727187,0.0237463275138238,0.0881163089108798,ENSG00000166128.13,Not significantly dysregulated
ENSG00000105404.11,RABAC1,ENSG00000105404,140.352519397733,1.01997172938804,0.353160587178977,2.888124457872,0.0038754649616607,0.0199906094148125,ENSG00000105404.11,Up-regulated
ENSG00000011454.18,RABGAP1,ENSG00000011454,3441.88639042565,-0.663421265258497,0.154207955553848,-4.30212087875605,1.6917097188438e-05,0.0001668478652974,ENSG00000011454.18,Minimally changed
ENSG00000152061.24,RABGAP1L,ENSG00000152061,1597.36292779276,0.158622494003188,0.135555076236303,1.17017007704435,0.241932532042453,0.468285563128245,ENSG00000152061.24,Not significantly dysregulated
ENSG00000144118.14,RALB,ENSG00000144118,1762.35186485722,0.429577742986868,0.179711332808711,2.39037647917353,0.0168311096949104,0.0669616602540481,ENSG00000144118.14,Not significantly dysregulated
ENSG00000188559.16,RALGAPA2,ENSG00000188559,3748.70561103584,0.120013156718121,0.165012835690818,0.727295887108973,0.467044717113349,0.689626485228966,ENSG00000188559.16,Not significantly dysregulated
ENSG00000273062.1,RALGPS2-AS1,ENSG00000273062,36.3319513079101,-0.274402809330933,0.449129593511285,-0.610965773120534,0.541222239605088,0.747325984561864,ENSG00000273062.1,Not significantly dysregulated
ENSG00000141084.12,RANBP10,ENSG00000141084,2385.30354158412,-0.460267536683922,0.151791157873558,-3.03224208268657,0.0024274444172332,0.0135099559937557,ENSG00000141084.12,Minimally changed
ENSG00000181467.5,RAP2B,ENSG00000181467,3171.90187602498,-0.635872707580287,0.184113978151627,-3.4536905560566,0.0005529714823381,0.0037566240783946,ENSG00000181467.5,Minimally changed
ENSG00000145715.15,RASA1,ENSG00000145715,4047.79467602955,-0.618645725566969,0.139387410973708,-4.4383185055619,9.0664388522901e-06,9.45050804216759e-05,ENSG00000145715.15,Minimally changed
ENSG00000224687.2,RASAL2-AS1,ENSG00000224687,71.4325391111493,-1.38827408229214,0.309105187224884,-4.49126750267742,7.08005599414946e-06,7.5408928759383e-05,ENSG00000224687.2,Down-regulated
ENSG00000146587.18,RBAK,ENSG00000146587,2190.62348415915,-0.52595398072198,0.167071710327314,-3.14807324167312,0.0016435050827134,0.0097092784831198,ENSG00000146587.18,Minimally changed
ENSG00000176731.12,RBIS,ENSG00000176731,1262.26554865421,0.0736167034325823,0.189791976114758,0.387881010249189,0.69810409172665,0.851309637967012,ENSG00000176731.12,Not significantly dysregulated
ENSG00000271488.1,RBM11P1,ENSG00000271488,,,,,,,,Not in differential expression data
ENSG00000183808.12,RBM12B,ENSG00000183808,2623.86506725669,-0.140408181259616,0.128970311524116,-1.0886860673618,0.27629234790432,0.508911701189297,ENSG00000183808.12,Not significantly dysregulated
ENSG00000253848.1,RBM12B-DT,ENSG00000253848,12.1566924261264,0.74702922875216,0.706532534431095,1.05731752233275,0.29036669893301,0.523978236346467,ENSG00000253848.1,Not significantly dysregulated
ENSG00000239306.5,RBM14,ENSG00000239306,4278.44324515979,0.107829003495556,0.134415460420092,0.802206852980715,0.422433312890598,0.650694658210352,ENSG00000239306.5,Not significantly dysregulated
ENSG00000248643.5,RBM14-RBM4,ENSG00000248643,,,,,,,,Not in differential expression data
ENSG00000162775.17,RBM15,ENSG00000162775,2916.60543965589,-0.036248010815561,0.142232123585507,-0.254851083579368,0.798838118577634,0.907242208442145,ENSG00000162775.17,Not significantly dysregulated
ENSG00000227963.2,RBM15-AS1,ENSG00000227963,59.6721217910284,1.6453247730743,0.354132486737812,4.64607127188658,3.38316160580444e-06,3.8393112154896e-05,ENSG00000227963.2,Up-regulated
ENSG00000100461.18,RBM23,ENSG00000100461,2677.39303333066,0.428210119210551,0.165326597006776,2.59008608997741,0.009595193262837,0.0424540608025118,ENSG00000100461.18,Minimally changed
ENSG00000091009.8,RBM27,ENSG00000091009,1060.9876571821,-0.214335887007217,0.148910851572635,-1.43935706997598,0.150049381001987,0.341442578380654,ENSG00000091009.8,Not significantly dysregulated
ENSG00000127993.16,RBM48,ENSG00000127993,774.810538432723,-0.358189719915283,0.157152056492642,-2.27925569610381,0.0226518699968126,0.0848089688440501,ENSG00000127993.16,Not significantly dysregulated
ENSG00000173914.12,RBM4B,ENSG00000173914,1353.04405081166,-0.539055535423601,0.175749073112036,-3.06718849709077,0.0021608254771359,0.0122326381404617,ENSG00000173914.12,Minimally changed
ENSG00000213516.10,RBMXL1,ENSG00000213516,986.85052811998,-0.366730702345339,0.226998622138992,-1.61556356108976,0.106188707589984,0.269605387165877,ENSG00000213516.10,Not significantly dysregulated
ENSG00000056586.16,RC3H2,ENSG00000056586,7852.6129262576,-0.720324365680632,0.140545854773345,-5.1251911117712,2.97236093945183e-07,4.01785706484085e-06,ENSG00000056586.16,Minimally changed
ENSG00000121039.10,RDH10,ENSG00000121039,2744.89334477607,0.483792866712909,0.153811959910283,3.14535272156406,0.00165886695257,0.0097848482122952,ENSG00000121039.10,Minimally changed
ENSG00000250295.6,RDH10-AS1,ENSG00000250295,251.776287692542,0.810055221377179,0.192000700494351,4.21902221862473,2.45364095071562e-05,0.0002338942433108,ENSG00000250295.6,Minimally changed
ENSG00000160439.16,RDH13,ENSG00000160439,177.749565493473,0.496362960848691,0.21701295370393,2.28725038011269,0.0221812129216815,0.083444579253724,ENSG00000160439.16,Not significantly dysregulated
ENSG00000135437.10,RDH5,ENSG00000135437,36.9731237540053,0.145560149440643,0.407589887879835,0.357124044950686,0.720998944525372,0.863603747843423,ENSG00000135437.10,Not significantly dysregulated
ENSG00000278023.7,RDM1,ENSG00000278023,70.664951287779,0.776288368201995,0.320448065462439,2.42250914225908,0.0154137379200431,0.0624603237163897,ENSG00000278023.7,Not significantly dysregulated
ENSG00000263818.5,RDM1P5,ENSG00000263818,56.8902332377411,2.53275580213956,0.427017691024158,5.93126667905726,3.00606506238789e-09,5.49910296546637e-08,ENSG00000263818.5,Up-regulated
ENSG00000137710.17,RDX,ENSG00000137710,14005.2624794141,-0.953459321610885,0.178832047806141,-5.33159091621241,9.73560584783524e-08,1.41775000188831e-06,ENSG00000137710.17,Minimally changed
ENSG00000132563.17,REEP2,ENSG00000132563,1180.90233584158,0.561454717747076,0.145847214053646,3.84960879362809,0.0001183066274886,0.0009638948268307,ENSG00000132563.17,Minimally changed
ENSG00000165476.14,REEP3,ENSG00000165476,5361.12162249675,-0.170318368267653,0.146337108884007,-1.16387681543343,0.244473936484132,0.471230150336687,ENSG00000165476.14,Not significantly dysregulated
ENSG00000181826.10,RELL1,ENSG00000181826,1567.64509980807,0.356293775573832,0.159247828684168,2.2373540569929,0.025263208754258,0.092567405893021,ENSG00000181826.10,Not significantly dysregulated
ENSG00000135945.10,REV1,ENSG00000135945,1941.71254214906,-0.430866739991166,0.166181296631709,-2.59275110210539,0.0095211648441206,0.0421920364827426,ENSG00000135945.10,Minimally changed
ENSG00000092871.17,RFFL,ENSG00000092871,1704.81708889695,0.152624091372256,0.146457445428772,1.04210537692659,0.297362825964224,0.531499629307601,ENSG00000092871.17,Not significantly dysregulated
ENSG00000143390.18,RFX5,ENSG00000143390,2323.54758811282,0.204017861901617,0.15715841024105,1.29816699970873,0.194229955285485,0.406503524671675,ENSG00000143390.18,Not significantly dysregulated
ENSG00000196460.14,RFX8,ENSG00000196460,187.192214584354,1.23706349089419,0.231533075182275,5.34292342431123,9.14594069689343e-08,1.33609634652362e-06,ENSG00000196460.14,Up-regulated
ENSG00000143344.16,RGL1,ENSG00000143344,1468.48982146746,-0.354998617302209,0.166423651665073,-2.13310195846828,0.0329163631687786,0.113979970240937,ENSG00000143344.16,Not significantly dysregulated
ENSG00000174136.13,RGMB,ENSG00000174136,1717.93509173753,-0.912580464481274,0.170560175471846,-5.3504897140066,8.7716538618161e-08,1.28702056424008e-06,ENSG00000174136.13,Minimally changed
ENSG00000143333.7,RGS16,ENSG00000143333,85.96453674015,0.843396749445143,0.291128873939318,2.89698763998564,0.0037676459885119,0.0195315611867436,ENSG00000143333.7,Minimally changed
ENSG00000108370.17,RGS9,ENSG00000108370,301.282300038659,1.13183338217201,0.193289798568636,5.85562916694801,4.7520751189862105e-09,8.40170522473636e-08,ENSG00000108370.17,Up-regulated
ENSG00000005486.17,RHBDD2,ENSG00000005486,4296.66328141154,0.288293404257091,0.135043014820107,2.1348264820741,0.032775186290255,0.113533712779493,ENSG00000005486.17,Not significantly dysregulated
ENSG00000188672.19,RHCE,ENSG00000188672,32.8078510327503,1.08497339731793,0.428813284932323,2.53017673528739,0.0114005084803083,0.048937345471984,ENSG00000188672.19,Up-regulated
ENSG00000140519.14,RHCG,ENSG00000140519,3.78031123089054,-1.29642737562472,1.21035193617243,-1.07111604226825,0.284117255841499,0.517055588693358,ENSG00000140519.14,Not significantly dysregulated
ENSG00000107036.12,RIC1,ENSG00000107036,2500.70977208437,0.188323500862594,0.135929912698103,1.38544561034815,0.165916252646012,0.366084775726507,ENSG00000107036.12,Not significantly dysregulated
ENSG00000132541.11,RIDA,ENSG00000132541,246.46658300421,0.188255851142741,0.213457426540845,0.881936291435234,0.377811260189524,0.611303528149888,ENSG00000132541.11,Not significantly dysregulated
ENSG00000107201.11,RIGI,ENSG00000107201,82.1609646384554,-1.28514633310594,0.510007034190652,-2.51986001554937,0.0117401513637487,0.0500813089369751,ENSG00000107201.11,Not significantly dysregulated
ENSG00000205765.10,RIMOC1,ENSG00000205765,2385.81721826561,-1.31853918054431,0.195728965815724,-6.7365562120514,1.62184566873604e-11,3.92089421788209e-10,ENSG00000205765.10,Down-regulated
ENSG00000174791.11,RIN1,ENSG00000174791,707.291897334815,0.163724426946656,0.155366446721929,1.05379527176602,0.291976658723062,0.525529514062436,ENSG00000174791.11,Not significantly dysregulated
ENSG00000124784.9,RIOK1,ENSG00000124784,1052.78938700021,0.314965332082148,0.158549972562168,1.98653665460995,0.046973766994568,0.149104349301072,ENSG00000124784.9,Not significantly dysregulated
ENSG00000176623.12,RMDN1,ENSG00000176623,1688.74867564401,-0.410367841933139,0.178303281011194,-2.30151593176446,0.0213624859126151,0.0809532572149129,ENSG00000176623.12,Not significantly dysregulated
ENSG00000155906.20,RMND1,ENSG00000155906,1218.82310717128,-0.0931324346532538,0.146519407340179,-0.635632073210789,0.525016259528614,0.734704330430565,ENSG00000155906.20,Not significantly dysregulated
ENSG00000277027.1,RMRP,ENSG00000277027,157907.556781703,0.164685042354912,0.164662750151522,1.00013538097335,0.31724499583334,0.553103630215528,ENSG00000277027.1,Not significantly dysregulated
ENSG00000283293.1,RN7SK,ENSG00000283293,,,,,,,,Not in differential expression data
ENSG00000222685.1,RN7SKP119,ENSG00000222685,,,,,,,,Not in differential expression data
ENSG00000251983.1,RN7SKP157,ENSG00000251983,,,,,,,,Not in differential expression data
ENSG00000222112.1,RN7SKP16,ENSG00000222112,97.5438590551248,0.328903306705813,0.311875570090023,1.05459785327487,0.291609286019924,0.525278052245121,ENSG00000222112.1,Not significantly dysregulated
ENSG00000202360.1,RN7SKP249,ENSG00000202360,1.57028083011227,0.578936833841348,2.04167274410047,0.28356005413415,0.776747553178542,,ENSG00000202360.1,Not in differential expression data
ENSG00000223039.1,RN7SKP268,ENSG00000223039,18.0535113969507,-1.28324562738181,0.553037604195463,-2.32035871999811,0.0203214800220562,0.0779577841103841,ENSG00000223039.1,Not significantly dysregulated
