Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	1/13	9.398127e-01	9.999957e-01	0	0	3.452779e-01	2.143302e-02	ENTPD7
GO_Molecular_Function_2021	pseudouridine synthase activity (GO:0009982)	1/13	9.398127e-01	9.999957e-01	0	0	3.452779e-01	2.143302e-02	TRUB1
GO_Molecular_Function_2021	water channel activity (GO:0015250)	1/13	9.398127e-01	9.999957e-01	0	0	3.452779e-01	2.143302e-02	PDPN
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	3/29	9.401148e-01	9.999957e-01	0	0	4.779074e-01	2.951237e-02	PRIM1;POLR3F;PRIMPOL
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	6/50	9.419754e-01	9.999957e-01	0	0	5.646038e-01	3.374985e-02	ABCA1;OSBPL8;OSBPL6;STARD3NL;OSBPL3;OSBPL10
GO_Molecular_Function_2021	GABA receptor activity (GO:0016917)	2/22	9.457582e-01	9.999957e-01	0	0	4.142342e-01	2.310117e-02	GABBR2;GABRA3
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	2/22	9.457582e-01	9.999957e-01	0	0	4.142342e-01	2.310117e-02	MTTP;PLEKHA3
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	4/37	9.470134e-01	9.999957e-01	0	0	5.019549e-01	2.732745e-02	TMC1;CACNA2D1;CACHD1;ITGAV
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	21/144	9.474009e-01	9.999957e-01	0	0	7.061562e-01	3.815569e-02	SLC38A1;SLC35D1;SLC35D2;SLC5A12;SLCO5A1;SLC3A2;SLC7A1;SLC25A38;SLCO1B1;SLC7A5;GJA1;SLCO1B3;SLCO1A2;PDPN;SLC26A4;SLC38A2;SFXN5;SLC25A25;MFSD2A;SLC19A2;SLC25A24
GO_Molecular_Function_2021	neuropeptide receptor activity (GO:0008188)	3/30	9.488220e-01	9.999957e-01	0	0	4.601785e-01	2.417506e-02	NPY1R;TACR1;GRPR
GO_Molecular_Function_2021	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)	3/30	9.488220e-01	9.999957e-01	0	0	4.601785e-01	2.417506e-02	GABRA3;GRIK1;GRIK2
GO_Molecular_Function_2021	gated channel activity (GO:0022836)	1/14	9.515173e-01	9.999957e-01	0	0	3.186983e-01	1.583846e-02	TMC1
GO_Molecular_Function_2021	L-glutamate transmembrane transporter activity (GO:0005313)	1/14	9.515173e-01	9.999957e-01	0	0	3.186983e-01	1.583846e-02	SLC7A11
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	1/14	9.515173e-01	9.999957e-01	0	0	3.186983e-01	1.583846e-02	RECK
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	1/14	9.515173e-01	9.999957e-01	0	0	3.186983e-01	1.583846e-02	AK5
GO_Molecular_Function_2021	phospholipase binding (GO:0043274)	1/14	9.515173e-01	9.999957e-01	0	0	3.186983e-01	1.583846e-02	FYN
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	9.515173e-01	9.999957e-01	0	0	3.186983e-01	1.583846e-02	GTF2A1
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	1/14	9.515173e-01	9.999957e-01	0	0	3.186983e-01	1.583846e-02	RPP38
GO_Molecular_Function_2021	U6 snRNA binding (GO:0017070)	1/14	9.515173e-01	9.999957e-01	0	0	3.186983e-01	1.583846e-02	PRPF8
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	11/84	9.521064e-01	9.999957e-01	0	0	6.235775e-01	3.060425e-02	UGT8;B3GNT5;CSGALNACT2;GCNT1;GXYLT1;B3GLCT;HAS2;CHSY3;LARGE1;B4GALNT3;OGT
GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	2/23	9.546376e-01	9.999957e-01	0	0	3.944843e-01	1.831334e-02	FYN;CALM1
GO_Molecular_Function_2021	pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	2/23	9.546376e-01	9.999957e-01	0	0	3.944843e-01	1.831334e-02	ATP6V1B2;ATP2C1
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	2/23	9.546376e-01	9.999957e-01	0	0	3.944843e-01	1.831334e-02	SEMA3C;SEMA3A
GO_Molecular_Function_2021	triglyceride lipase activity (GO:0004806)	2/23	9.546376e-01	9.999957e-01	0	0	3.944843e-01	1.831334e-02	LIPH;DDHD2
GO_Molecular_Function_2021	heme binding (GO:0020037)	12/91	9.553811e-01	9.999957e-01	0	0	6.285276e-01	2.868911e-02	HEBP2;CYB5R4;STEAP4;PGRMC2;TDO2;CAT;PXDN;CYP51A1;TBXAS1;FLVCR1;NR1D1;BACH1
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	3/31	9.563367e-01	9.999957e-01	0	0	4.437160e-01	1.980981e-02	AKR1C3;NR1H4;NAPEPLD
GO_Molecular_Function_2021	bicarbonate transmembrane transporter activity (GO:0015106)	1/15	9.609462e-01	9.999957e-01	0	0	2.959157e-01	1.178836e-02	SLC26A4
GO_Molecular_Function_2021	death receptor binding (GO:0005123)	1/15	9.609462e-01	9.999957e-01	0	0	2.959157e-01	1.178836e-02	MYD88
GO_Molecular_Function_2021	G protein-coupled photoreceptor activity (GO:0008020)	1/15	9.609462e-01	9.999957e-01	0	0	2.959157e-01	1.178836e-02	RGR
GO_Molecular_Function_2021	nucleotide diphosphatase activity (GO:0004551)	1/15	9.609462e-01	9.999957e-01	0	0	2.959157e-01	1.178836e-02	NUDT4
GO_Molecular_Function_2021	peptidoglycan binding (GO:0042834)	1/15	9.609462e-01	9.999957e-01	0	0	2.959157e-01	1.178836e-02	NOD1
GO_Molecular_Function_2021	water transmembrane transporter activity (GO:0005372)	1/15	9.609462e-01	9.999957e-01	0	0	2.959157e-01	1.178836e-02	PDPN
GO_Molecular_Function_2021	calmodulin-dependent protein kinase activity (GO:0004683)	2/24	9.621153e-01	9.999957e-01	0	0	3.765298e-01	1.454195e-02	CAMK2D;CAMK2G
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	3/32	9.628072e-01	9.999957e-01	0	0	4.283888e-01	1.623683e-02	DDAH1;GLRB;SHMT2
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	3/32	9.628072e-01	9.999957e-01	0	0	4.283888e-01	1.623683e-02	LGALS3;FGF2;SCG2
GO_Molecular_Function_2021	proton transmembrane transporter activity (GO:0015078)	4/40	9.658247e-01	9.999957e-01	0	0	4.600395e-01	1.599692e-02	NNT;SLC11A2;ATP6V1B2;CLCN3
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	3/33	9.683666e-01	9.999957e-01	0	0	4.140834e-01	1.331052e-02	SMARCE1;HMGA2;ACTB
GO_Molecular_Function_2021	bitter taste receptor activity (GO:0033038)	2/25	9.684006e-01	9.999957e-01	0	0	3.601365e-01	1.156378e-02	TAS2R20;TAS2R14
GO_Molecular_Function_2021	3'-5' DNA helicase activity (GO:0043138)	1/16	9.685416e-01	9.999957e-01	0	0	2.761709e-01	8.827485e-03	HELQ
GO_Molecular_Function_2021	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)	1/16	9.685416e-01	9.999957e-01	0	0	2.761709e-01	8.827485e-03	ATP6V1B2
GO_Molecular_Function_2021	C4-dicarboxylate transmembrane transporter activity (GO:0015556)	1/16	9.685416e-01	9.999957e-01	0	0	2.761709e-01	8.827485e-03	SLC25A14
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	9.685416e-01	9.999957e-01	0	0	2.761709e-01	8.827485e-03	CD38
GO_Molecular_Function_2021	proton-transporting ATPase activity, rotational mechanism (GO:0046961)	1/16	9.685416e-01	9.999957e-01	0	0	2.761709e-01	8.827485e-03	ATP6V1B2
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	1/16	9.685416e-01	9.999957e-01	0	0	2.761709e-01	8.827485e-03	ANO6
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	6/55	9.694056e-01	9.999957e-01	0	0	5.068334e-01	1.574842e-02	ANXA2;TRPC1;ATP2B1;ATP2C1;SLC24A5;MCU
GO_Molecular_Function_2021	transmitter-gated ion channel activity (GO:0022824)	3/34	9.731335e-01	9.999957e-01	0	0	4.007010e-01	1.091270e-02	GABRA3;GRIK1;GRIK2
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	5/49	9.734986e-01	9.999957e-01	0	0	4.703819e-01	1.263396e-02	EXD2;PDE12;EXOSC9;EXOSC8;APLF
GO_Molecular_Function_2021	calcium-release channel activity (GO:0015278)	1/17	9.746600e-01	9.999957e-01	0	0	2.588941e-01	6.644921e-03	RYR3
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	1/17	9.746600e-01	9.999957e-01	0	0	2.588941e-01	6.644921e-03	CCR4
GO_Molecular_Function_2021	low-density lipoprotein particle binding (GO:0030169)	1/17	9.746600e-01	9.999957e-01	0	0	2.588941e-01	6.644921e-03	THBS1
GO_Molecular_Function_2021	MHC class I protein binding (GO:0042288)	1/17	9.746600e-01	9.999957e-01	0	0	2.588941e-01	6.644921e-03	TUBB
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	1/17	9.746600e-01	9.999957e-01	0	0	2.588941e-01	6.644921e-03	AK5
GO_Molecular_Function_2021	active ion transmembrane transporter activity (GO:0022853)	4/42	9.746822e-01	9.999957e-01	0	0	4.357727e-01	1.117488e-02	SLCO1B1;SLCO1B3;SLCO1A2;SLCO5A1
GO_Molecular_Function_2021	DNA polymerase binding (GO:0070182)	1/18	9.795886e-01	9.999957e-01	0	0	2.436499e-01	5.024686e-03	CDK2AP1
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	2/28	9.817878e-01	9.999957e-01	0	0	3.185229e-01	5.854473e-03	PXDN;DKK1
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	15/119	9.818319e-01	9.999957e-01	0	0	5.963302e-01	1.093379e-02	POMT2;ALG9;CSGALNACT2;GCNT1;B3GLCT;TMTC3;TMTC4;MTAP;DPY19L4;B3GNT5;HAS2;CHSY3;LARGE1;B4GALNT3;OGT
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	8/73	9.821254e-01	9.999957e-01	0	0	5.091875e-01	9.183865e-03	ABHD4;LIPH;SMPD1;DDHD2;NAPEPLD;PLCE1;PLD6;SMPDL3A
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	10/87	9.830492e-01	9.999957e-01	0	0	5.371672e-01	9.183467e-03	FGF5;JAG1;EGF;CLCF1;ANGPTL3;NRG1;PTN;OSGIN2;FGF2;DKK1
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	1/19	9.835587e-01	9.999957e-01	0	0	2.300995e-01	3.814574e-03	NRCAM
GO_Molecular_Function_2021	GABA-A receptor activity (GO:0004890)	1/19	9.835587e-01	9.999957e-01	0	0	2.300995e-01	3.814574e-03	GABRA3
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	1/19	9.835587e-01	9.999957e-01	0	0	2.300995e-01	3.814574e-03	RYR3
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	6/60	9.844214e-01	9.999957e-01	0	0	4.597612e-01	7.218804e-03	APP;ANXA2;FURIN;SERPINB7;TFPI;A2M
GO_Molecular_Function_2021	dicarboxylic acid transmembrane transporter activity (GO:0005310)	2/29	9.848747e-01	9.999957e-01	0	0	3.067067e-01	4.674483e-03	SLC26A4;SLC25A14
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	5/53	9.850853e-01	9.999957e-01	0	0	4.310761e-01	6.477789e-03	ERAP2;FAP;LNPEP;TRHDE;CNDP2
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	7/68	9.861359e-01	9.999957e-01	0	0	4.747507e-01	6.628062e-03	GLRB;GABRA3;LRRC8D;ANO6;LRRC8B;CLCN3;ANO3
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	3/38	9.862009e-01	9.999957e-01	0	0	3.548183e-01	4.930277e-03	HARS2;FARS2;FARSB
GO_Molecular_Function_2021	nucleoside monophosphate kinase activity (GO:0050145)	1/20	9.867567e-01	9.999957e-01	0	0	2.179755e-01	2.906001e-03	MAGI3
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	2/30	9.874498e-01	9.999957e-01	0	0	2.957345e-01	3.735010e-03	GRIK1;GRIK2
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	2/30	9.874498e-01	9.999957e-01	0	0	2.957345e-01	3.735010e-03	GPAT3;LRAT
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	2/30	9.874498e-01	9.999957e-01	0	0	2.957345e-01	3.735010e-03	SLC11A2;SLC40A1
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	9/84	9.892895e-01	9.999957e-01	0	0	4.962764e-01	5.344043e-03	TMC1;ANXA2;TRPC4;CACNA2D1;TRPC1;CACHD1;ITGAV;SLC24A5;MCU
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	9/84	9.892895e-01	9.999957e-01	0	0	4.962764e-01	5.344043e-03	UNC80;TMC1;SCNN1G;TRPC1;GRIK1;ABCC9;GRIK2;TRPM3;CALHM5
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	1/21	9.893327e-01	9.999957e-01	0	0	2.070638e-01	2.220685e-03	XIAP
GO_Molecular_Function_2021	lysine N-methyltransferase activity (GO:0016278)	1/21	9.893327e-01	9.999957e-01	0	0	2.070638e-01	2.220685e-03	KMT5A
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	1/21	9.893327e-01	9.999957e-01	0	0	2.070638e-01	2.220685e-03	ABHD4
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	2/31	9.895955e-01	9.999957e-01	0	0	2.855190e-01	2.986243e-03	GRIK1;GRIK2
GO_Molecular_Function_2021	taste receptor activity (GO:0008527)	2/31	9.895955e-01	9.999957e-01	0	0	2.855190e-01	2.986243e-03	TAS2R20;TAS2R14
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	11/98	9.897094e-01	9.999957e-01	0	0	5.227750e-01	5.407543e-03	UNC80;SCNN1G;ANXA2;TRPC1;ANO10;ABCC9;ANO6;SLC24A5;TRPM3;CALHM5;MCU
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	3/40	9.901789e-01	9.999957e-01	0	0	3.355972e-01	3.312218e-03	CAST;XIAP;LTF
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	6/64	9.911167e-01	9.999957e-01	0	0	4.279469e-01	3.818578e-03	CLCN6;GLRB;GABRA3;ANO6;CLCN3;ANO3
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	2/32	9.913814e-01	9.999957e-01	0	0	2.759846e-01	2.388923e-03	SLC12A2;ABCC9
GO_Molecular_Function_2021	voltage-gated sodium channel activity (GO:0005248)	1/22	9.914076e-01	9.999957e-01	0	0	1.971914e-01	1.701671e-03	SCN3A
GO_Molecular_Function_2021	lipase activity (GO:0016298)	4/49	9.914949e-01	9.999957e-01	0	0	3.678256e-01	3.141784e-03	LIPH;DDHD2;LDAH;LIPA
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	4/50	9.927552e-01	9.999957e-01	0	0	3.598070e-01	2.616229e-03	ITCH;CXCL8;CCL2;CXCL3
GO_Molecular_Function_2021	G protein-coupled serotonin receptor activity (GO:0004993)	2/33	9.928661e-01	9.999957e-01	0	0	2.670652e-01	1.912035e-03	HTR7;HTR2A
GO_Molecular_Function_2021	serotonin receptor activity (GO:0099589)	2/33	9.928661e-01	9.999957e-01	0	0	2.670652e-01	1.912035e-03	HTR7;HTR2A
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	3/42	9.930386e-01	9.999957e-01	0	0	3.183475e-01	2.223894e-03	CCL2;NES;CNIH4
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	1/23	9.930789e-01	9.999957e-01	0	0	1.882164e-01	1.307194e-03	CCR4
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	1/23	9.930789e-01	9.999957e-01	0	0	1.882164e-01	1.307194e-03	ORC3
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	9/88	9.935470e-01	9.999957e-01	0	0	4.710310e-01	3.049414e-03	IL1RAPL2;LEPR;IL31RA;GFRA1;IL1RAP;IL13RA2;IL7R;CCR4;CD44
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	1/24	9.944251e-01	9.999957e-01	0	0	1.800219e-01	1.006413e-03	CCR4
GO_Molecular_Function_2021	gap junction channel activity (GO:0005243)	1/24	9.944251e-01	9.999957e-01	0	0	1.800219e-01	1.006413e-03	GJA1
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	1/24	9.944251e-01	9.999957e-01	0	0	1.800219e-01	1.006413e-03	THBS1
GO_Molecular_Function_2021	NADH dehydrogenase (quinone) activity (GO:0050136)	2/35	9.951228e-01	9.999957e-01	0	0	2.508483e-01	1.226438e-03	NDUFA9;NDUFA5
GO_Molecular_Function_2021	NADH dehydrogenase (ubiquinone) activity (GO:0008137)	2/35	9.951228e-01	9.999957e-01	0	0	2.508483e-01	1.226438e-03	NDUFA9;NDUFA5
GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	2/35	9.951228e-01	9.999957e-01	0	0	2.508483e-01	1.226438e-03	KMT5B;KMT5A
GO_Molecular_Function_2021	wide pore channel activity (GO:0022829)	1/25	9.955094e-01	9.999957e-01	0	0	1.725103e-01	7.764193e-04	GJA1
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	3/45	9.958741e-01	9.999957e-01	0	0	2.955532e-01	1.221944e-03	MOXD1;HEPH;ANG
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	78/517	9.960624e-01	9.999957e-01	0	0	7.311373e-01	2.884623e-03	ZNF330;DYRK2;MCTP1;MAST2;ITSN1;CDH8;RYR3;CDH6;CALB1;CDH2;PAPOLG;DNER;TRIM27;PRKACB;PSPH;MAP3K5;DIS3L2;RAG1;GEN1;POSTN;ANXA1;ADGRV1;ANXA2;TPM4;ANXA5;ANXA13;ANXA10;OXSR1;EML1;GEM;LATS1;PLSCR1;RRAGC;RP2;CDH10;SIK3;CDH12;SPARCL1;RAPGEF2;MICU3;LCP1;SIK2;TKT;DSC2;PRTFDC1;EXD2;BRSK1;NIM1K;ATP10D;SRI;NLK;THBS1;GNAI1;THBS4;STK3;DHX36;ABL1;MOV10L1;ABL2;STK38L;BNIP2;SLIT2;AASDHPPT;SLC25A24;MARK1;SRPK2;KCNIP4;BRAF;CDC42BPA;S100B;CABCOCO1;AIF1L;SELL;S100Z;SYT11;STK26;CALM1;PCDHB8
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	1/26	9.963828e-01	9.999957e-01	0	0	1.655996e-01	6.001003e-04	CCR4
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	3/46	9.965401e-01	9.999957e-01	0	0	2.886619e-01	1.000479e-03	CXCL8;CCL2;CXCL3
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	2/37	9.966741e-01	9.999957e-01	0	0	2.364846e-01	7.878280e-04	OVGP1;HPSE
GO_Molecular_Function_2021	MHC protein binding (GO:0042287)	1/28	9.976528e-01	9.999957e-01	0	0	1.533139e-01	3.602886e-04	TUBB
GO_Molecular_Function_2021	G protein-coupled amine receptor activity (GO:0008227)	2/39	9.977372e-01	9.999957e-01	0	0	2.236739e-01	5.067060e-04	HTR7;HTR2A
GO_Molecular_Function_2021	5'-3' RNA polymerase activity (GO:0034062)	1/29	9.981091e-01	9.999957e-01	0	0	1.478292e-01	2.797988e-04	POLR3F
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	1/29	9.981091e-01	9.999957e-01	0	0	1.478292e-01	2.797988e-04	CPA6
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	1/30	9.984766e-01	9.999957e-01	0	0	1.427228e-01	2.175904e-04	NUDT4
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	1/30	9.984766e-01	9.999957e-01	0	0	1.427228e-01	2.175904e-04	SLC4A7
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	11/115	9.987590e-01	9.999957e-01	0	0	4.368575e-01	5.424552e-04	CAST;APP;SPINK1;ANXA2;ROCK1;FURIN;A2M;SERPINB7;TFPI;RECK;LTF
GO_Molecular_Function_2021	glucuronosyltransferase activity (GO:0015020)	1/31	9.987726e-01	9.999957e-01	0	0	1.379568e-01	1.694331e-04	LARGE1
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	19/173	9.990524e-01	9.999957e-01	0	0	5.090402e-01	4.825825e-04	EDN1;CXCL8;WNT2B;IFNB1;IL18;NRG1;CXCL3;FGF2;BMP5;BMP3;KITLG;IFNE;CLCF1;CCL2;FAM3C;NDP;IL17D;SCG2;LEFTY2
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	6/80	9.991934e-01	9.999957e-01	0	0	3.350836e-01	2.703988e-04	SCNN1G;ASIC5;KCNJ8;GRIK1;GRIK2;KCNJ2
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	1/33	9.992030e-01	9.999957e-01	0	0	1.293184e-01	1.031112e-04	KCNS3
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	9/105	9.993562e-01	9.999957e-01	0	0	3.872083e-01	2.493812e-04	SOCS2;KITLG;TNFSF4;TRAF6;CLCF1;PXDN;TGFBRAP1;IL18;IL1RAP
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	1/34	9.993576e-01	9.999957e-01	0	0	1.253918e-01	8.057840e-05	ALDH1A2
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	6/82	9.994103e-01	9.999957e-01	0	0	3.262249e-01	1.924378e-04	EDNRB;CALCRL;NPR3;GRPR;LGR5;LGR4
GO_Molecular_Function_2021	channel activity (GO:0015267)	2/46	9.994202e-01	9.999957e-01	0	0	1.880075e-01	1.090465e-04	SCNN1G;PDPN
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	7/91	9.994882e-01	9.999957e-01	0	0	3.442655e-01	1.762438e-04	KCNH5;KCNS3;KCNMB2;KCNMB3;GRIK1;ABCC9;GRIK2
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	1/38	9.997282e-01	9.999957e-01	0	0	1.118082e-01	3.039663e-05	CPA6
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	2/50	9.997350e-01	9.999957e-01	0	0	1.722973e-01	4.565665e-05	NSUN3;COQ5
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	13/143	9.997860e-01	9.999957e-01	0	0	4.125710e-01	8.830208e-05	ARHGEF11;RTP3;WNT2B;ARHGEF12;BICD1;GNAI1;LRP6;GPRC5B;BAMBI;GNAQ;S1PR1;FLNA;NDP
GO_Molecular_Function_2021	RNA binding (GO:0003723)	221/1406	9.999112e-01	9.999957e-01	0	0	7.594219e-01	6.745315e-05	EIF4A2;DHFR2;SLC4A1AP;TES;RTCA;IFIT5;THUMPD1;ADARB1;ALKBH8;CCAR1;NUDT4;IFIT2;LSM10;LGALS3;ALKBH1;DHX57;PEG10;HABP4;MTERF1;CPNE3;EIF2A;MBNL1;AQR;RBFOX2;MBNL2;TYW5;CIRBP;FNDC3B;RC3H1;WDR75;FNDC3A;CRNKL1;RC3H2;FAM133B;DYNC1LI1;XRN1;KCTD12;EIF1B;MACF1;TWF2;NMD3;ZC3HAV1;HNRNPLL;GSPT2;DHX32;PCBP1;DHX36;MOV10L1;PPARGC1A;N4BP1;TRMT1L;BARD1;SRPK2;JUN;PCDH20;RCC2;RDX;EIF2AK2;MYO5A;EIF2AK4;ERAL1;LARP4;MEX3D;PUM1;HARS2;A1CF;MEX3C;LARP6;EIF1;EIF5;MEX3A;AGO3;AGO4;AGO1;FUBP1;SPATS2L;GRB2;DHX29;DCP1A;CPEB2;DZIP3;CPEB4;PPP1R10;FASTKD2;FASTKD3;GDI2;TFB1M;SMG5;FARS2;TUBA1B;TMSB4X;ANXA2;ZFR;NBPF10;MRPL43;NFX1;TLR3;RNASEL;STAU2;IGHMBP2;MRPS31;NOL8;MRPS30;PURB;BCLAF1;SCAF8;RBM15B;EXOSC9;PPP1R8;CTNNA1;FLNA;HEATR6;MBNL3;ZNF346;PURG;RTRAF;YTHDF1;YTHDF2;MYEF2;SAMD4A;YLPM1;RSRC2;SORBS2;SRP68;KTN1;PRKRA;PKN2;SRP19;DBR1;NUCKS1;CASC3;MSI2;HMGN5;RPP38;CAST;PCID2;ATXN2L;SLFN13;SLFN11;SRSF4;FKBP3;SRSF8;ZCCHC8;DDX6;ZCCHC7;KHDRBS3;DDX4;YTHDC2;IREB2;UTP23;UBFD1;DDX60;PRPF8;RPF1;ATXN2;UBC;TIA1;RBPMS;LSM1;TDRD7;QKI;CNOT4;SEPSECS;CAPRIN1;RCAN3;UBE2N;LSM14B;EIF4G2;MTCL1;COL14A1;PRR3;AKAP8L;HMGB3;ADAR;CHD2;FBLL1;ELAVL2;SYNE1;METTL14;ZC3H7B;TNPO1;RBM7;RBM5;UTP15;RBM18;SECISBP2L;DDX52;PTBP2;PATL2;SFPQ;DDX19B;NEMF;ZNF638;RBM20;RBMS1;ANG;RP9;RBMS2;RBMS3;DDX28;NUFIP2;SRF;WBP4;DDX20;RBM4B;SLC3A2;IFI16;PUF60;FAM120C;NOCT;IGF2BP2;CFAP20;PTPN1;PTCD2;CDC5L;BICC1;VIM;RBM46;RBMX;TNRC6A;TNRC6B
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	6/96	9.999359e-01	9.999957e-01	0	0	2.752383e-01	1.764257e-05	BCHE;CA1;ABHD4;DDHD2;LIPA;RPE65
GO_Molecular_Function_2021	hormone activity (GO:0005179)	4/78	9.999374e-01	9.999957e-01	0	0	2.232740e-01	1.396819e-05	EDN1;GNRH1;CGA;PTHLH
GO_Molecular_Function_2021	oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	2/58	9.999436e-01	9.999957e-01	0	0	1.476099e-01	8.318181e-06	NDUFA9;NDUFA5
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	6/97	9.999451e-01	9.999957e-01	0	0	2.721968e-01	1.493398e-05	TMC1;KCNH5;CACNA2D1;KCNS3;CACHD1;ITGAV
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	41/348	9.999506e-01	9.999957e-01	0	0	5.488557e-01	2.712534e-05	MCTP1;ITSN1;SRI;THBS1;RYR3;CDH8;THBS4;CDH6;CALB1;CDH2;DNER;BNIP2;SLIT2;SLC25A24;ANXA1;ADGRV1;ANXA2;TPM4;ANXA5;ANXA13;KCNIP4;BRAF;ANXA10;S100B;EML1;CABCOCO1;AIF1L;PLSCR1;SELL;S100Z;SYT11;CDH10;CDH12;SPARCL1;RAPGEF2;MICU3;LCP1;CALM1;TKT;PCDHB8;DSC2
