Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Cell Surface Interactions At Vascular Wall R-HSA-202733	17/134	9.854693e-01	9.999962e-01	0	0	6.005698e-01	8.790711e-03	ITGA4;ANGPT1;ITGB3;SLC3A2;PIK3R1;SLC7A11;SLC7A5;SELL;PIK3CA;SIRPA;GRB2;ITGAV;FYN;PLCG1;CD58;SOS1;CD44
Reactome_2022	APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409	8/75	9.861100e-01	9.999962e-01	0	0	4.939263e-01	6.908739e-03	PSMD6;PSMD14;PSMD5;CDC27;PSME4;UBC;UBE2D1;ANAPC4
Reactome_2022	Metabolism Of Lipids R-HSA-556833	120/732	9.861821e-01	9.999962e-01	0	0	8.068521e-01	1.122677e-02	LPGAT1;ECI2;MSMO1;PPP1CB;LIPH;NUDT19;CPNE3;PRKACB;SBF2;MFSD2A;CUBN;PRKAB2;PCYT2;MIGA1;PRKCA;ACSL4;ACSL3;TIAM2;PLPP6;GPD2;PRKD1;PLPP1;MTMR2;ABHD4;PIK3R1;PLD6;HACD3;HACD2;MTM1;UGT8;SLCO1B1;INPP5F;PTPMT1;ARSJ;SLCO1B3;ARSK;ARSF;ARSD;PPARGC1A;DECR1;ABCA1;OSBPL9;OSBPL8;CDK19;ACBD5;OSBPL6;OSBPL3;DHCR24;NR1D1;MED13L;SQLE;SLCO1A2;TBXAS1;DEGS1;PI4KB;RAB5A;SLC44A5;MTMR10;CHD9;MTMR14;PTEN;PIK3C2G;PCTP;CROT;PIK3CG;OSBPL10;MCEE;ARV1;GLIPR1;MED13;PIP4P1;SMPD1;ACP6;NCOA1;NCOA2;PCYT1B;PCYT1A;HMGCS1;STARD3NL;ELOVL5;NCOR2;BDH2;NCOR1;PCCA;PIK3CA;AGPS;ACSBG1;ASAH1;ACSS3;SEC23A;SAMD8;HMGCR;ABCB11;HSD17B11;AGPAT4;RXRB;SC5D;GPAT3;CEPT1;SLC25A20;SPTSSA;CBR4;BCHE;ARNT2;SEC24B;AGK;NFYC;CYP51A1;SCD5;NR1H4;DDHD2;AKR1C3;PLEKHA5;ORMDL1;PLEKHA3;ETNK1;FABP7;PCDHB16;CRAT;LPIN2
Reactome_2022	RNA Polymerase I Transcription Initiation R-HSA-73762	4/46	9.863280e-01	9.999962e-01	0	0	3.941724e-01	5.426295e-03	KAT2B;TAF1D;CCNH;GTF2H5
Reactome_2022	Degradation Of Extracellular Matrix R-HSA-1474228	13/109	9.866463e-01	9.999962e-01	0	0	5.598784e-01	7.526805e-03	MMP7;COL14A1;LAMA4;FURIN;COL19A1;ADAMTS16;FZR1;MMP16;ADAMTS1;MMP17;ADAM9;TLL1;CD44
Reactome_2022	Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860	1/20	9.867567e-01	9.999962e-01	0	0	2.179755e-01	2.906001e-03	ALG9
Reactome_2022	Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427	1/20	9.867567e-01	9.999962e-01	0	0	2.179755e-01	2.906001e-03	PTPRJ
Reactome_2022	TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204	1/20	9.867567e-01	9.999962e-01	0	0	2.179755e-01	2.906001e-03	PMAIP1
Reactome_2022	AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408	5/54	9.871221e-01	9.999962e-01	0	0	4.222524e-01	5.473024e-03	PSMD6;PSMD14;PSMD5;PSME4;UBC
Reactome_2022	Interleukin-12 Family Signaling R-HSA-447115	5/54	9.871221e-01	9.999962e-01	0	0	4.222524e-01	5.473024e-03	RAP1B;CA1;MTAP;ANXA2;PKN2
Reactome_2022	Regulation Of RUNX3 Expression And Activity R-HSA-8941858	5/54	9.871221e-01	9.999962e-01	0	0	4.222524e-01	5.473024e-03	PSMD6;PSMD14;PSMD5;SMURF1;UBC
Reactome_2022	G1/S Transition R-HSA-69206	16/129	9.873574e-01	9.999962e-01	0	0	5.852459e-01	7.446193e-03	LIN54;CDKN1B;PSMD14;CCNH;PRIM1;TYMS;PPP2CB;PSMD6;WEE1;RBL1;PSMD5;CDK4;ORC3;AKT3;UBC;E2F5
Reactome_2022	Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814	8/76	9.877761e-01	9.999962e-01	0	0	4.866324e-01	5.985219e-03	PSMD6;PSMD14;PSMD5;CDC27;PSME4;UBC;UBE2D1;ANAPC4
Reactome_2022	Switching Of Origins To A Post-Replicative State R-HSA-69052	10/90	9.881065e-01	9.999962e-01	0	0	5.169267e-01	6.184914e-03	PSMD6;FZR1;PSMD14;PSMD5;ORC3;CDC27;PSME4;UBC;UBE2D1;ANAPC4
Reactome_2022	SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142	3/39	9.883524e-01	9.999962e-01	0	0	3.449408e-01	4.041318e-03	RANBP2;TRIM27;NUP37
Reactome_2022	Host Interactions Of HIV Factors R-HSA-162909	16/130	9.885817e-01	9.999962e-01	0	0	5.800759e-01	6.661598e-03	RANBP2;CCNT1;PSMD14;SGIP1;PSMD6;PSMD5;AP1G1;PSME4;UBC;AP1S2;ELMO1;FYN;PKN2;SLC25A4;KPNA1;NUP37
Reactome_2022	Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193	8/77	9.892539e-01	9.999962e-01	0	0	4.795499e-01	5.181183e-03	NANP;ST6GALNAC2;ALG9;ST3GAL4;ST3GAL6;ST6GALNAC3;ST3GAL1;ST6GALNAC5
Reactome_2022	Azathioprine ADME R-HSA-9748787	1/21	9.893327e-01	9.999962e-01	0	0	2.070638e-01	2.220685e-03	TPMT
Reactome_2022	Cellular Hexose Transport R-HSA-189200	1/21	9.893327e-01	9.999962e-01	0	0	2.070638e-01	2.220685e-03	SLC2A12
Reactome_2022	HCMV Late Events R-HSA-9610379	10/91	9.894530e-01	9.999962e-01	0	0	5.105131e-01	5.412970e-03	RANBP2;PCSK1;TSG101;CEBPD;IRS1;MVB12B;CHMP2B;UBAP1;VPS25;NUP37
Reactome_2022	Transferrin Endocytosis And Recycling R-HSA-917977	2/31	9.895955e-01	9.999962e-01	0	0	2.855190e-01	2.986243e-03	ATP6V1G1;ATP6V1B2
Reactome_2022	Cell Cycle R-HSA-1640170	105/654	9.896911e-01	9.999962e-01	0	0	7.870760e-01	8.156036e-03	CCNH;ZWILCH;UBE2D1;SMC4;CDC14A;PPP1CB;PSMD6;PSMD5;AKT3;CDC27;CHEK1;KMT5A;PHLDA1;RAB2A;HUS1;PRKCA;KNL1;EML4;DYNC1LI1;DYNC1LI2;CLIP1;ZW10;PSME4;AKAP9;ANAPC4;RHNO1;PSMD14;NCAPG;PDS5A;ARPP19;SKA2;BRIP1;ORC3;UBC;ABL1;TP53BP1;BARD1;PLK4;ANKRD28;RCC2;NEK7;SMARCA5;CDK6;STAG2;CDK4;CHMP2B;UBE2N;RAD17;TUBGCP3;FBXL7;CEP57;LIN54;CDKN1B;RSF1;SYNE2;SYNE1;TUBA1C;BABAM2;NIPBL;TUBA1B;TUBA1A;YWHAQ;PPP2R5E;CNTRL;PMEPA1;TOPBP1;TNPO1;RFC5;RFC3;PPP1R12A;RMI1;TUBB;PPP2R5C;TERF1;MASTL;HAUS1;RAB33B;TUBB2B;TUBB2A;RBL1;GORASP1;TERF2IP;ITGB3BP;DYNC1I2;DCTN2;PRIM1;HDAC8;TYMS;PPP2CB;FZR1;RBBP8;MAPK1;E2F5;DYNC1I1;RANBP2;STN1;NEDD1;WEE1;KANSL1;CENPJ;TAOK1;CENPK;CENPP;LPIN2;NUP37
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	41/285	9.896954e-01	9.999962e-01	0	0	6.933209e-01	7.181459e-03	PRPS2;PYGB;HS3ST3A1;PFKFB3;SLC35D2;PAPSS1;PPP2CB;DSEL;UBC;ST3GAL4;HAS2;PGM2;ST3GAL6;PHGDH;CHSY3;GPC4;MAP4K5;PRKACB;ST3GAL1;GPC6;PCK2;RANBP2;CHST9;CHST7;SLC37A1;AGL;CSGALNACT2;PRKCA;HOOK3;PGM2L1;HS3ST1;DERA;VCAN;GNPDA2;UST;HPSE;CALM1;TKT;CD44;CHST3;NUP37
Reactome_2022	Hedgehog Off State R-HSA-5610787	11/98	9.897094e-01	9.999962e-01	0	0	5.227750e-01	5.407543e-03	PSMD6;ITCH;INTU;PSMD14;PSMD5;CSNK1A1;TTC21B;PSME4;UBC;PRKCA;PRKACB
Reactome_2022	Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978	4/48	9.900258e-01	9.999962e-01	0	0	3.762086e-01	3.771216e-03	PSMD6;PSMD14;PSMD5;PSME4
Reactome_2022	Stabilization Of P53 R-HSA-69541	5/56	9.904325e-01	9.999962e-01	0	0	4.056429e-01	3.899683e-03	PSMD6;PSMD14;PSMD5;PSME4;UBC
Reactome_2022	Class B/2 (Secretin Family Receptors) R-HSA-373080	10/92	9.906563e-01	9.999962e-01	0	0	5.042559e-01	4.733762e-03	WNT2B;CALCRL;GNG2;GNB2;FZD6;GNB1;GNB4;FZD8;GNG12;PTHLH
Reactome_2022	Transport To Golgi And Subsequent Modification R-HSA-948021	21/164	9.906985e-01	9.999962e-01	0	0	6.066334e-01	5.669001e-03	ANKRD28;DYNC1I2;MCFD2;SEC23A;SEC24B;DCTN2;STX17;ANK2;ANK3;MANEA;DYNC1LI1;DYNC1LI2;CAPZA3;MAN1A2;GORASP1;CHST10;ST3GAL4;CD59;TMED7;CTSC;DYNC1I1
Reactome_2022	SLC Transporter Disorders R-HSA-5619102	11/99	9.908512e-01	9.999962e-01	0	0	5.168021e-01	4.749865e-03	RANBP2;SLCO1B1;HEPH;SLC11A2;SLCO1B3;SLC40A1;SLC3A2;SLC26A4;MAP4K5;SLC24A5;NUP37
Reactome_2022	Hedgehog Ligand Biogenesis R-HSA-5358346	6/64	9.911167e-01	9.999962e-01	0	0	4.279469e-01	3.818578e-03	ERLEC1;PSMD6;PSMD14;PSMD5;PSME4;UBC
Reactome_2022	Activation Of Pre-Replicative Complex R-HSA-68962	2/32	9.913814e-01	9.999962e-01	0	0	2.759846e-01	2.388923e-03	PRIM1;ORC3
Reactome_2022	Gluconeogenesis R-HSA-70263	2/32	9.913814e-01	9.999962e-01	0	0	2.759846e-01	2.388923e-03	SLC37A1;PCK2
Reactome_2022	PINK1-PRKN Mediated Mitophagy R-HSA-5205685	1/22	9.914076e-01	9.999962e-01	0	0	1.971914e-01	1.701671e-03	UBC
Reactome_2022	Amyloid Fiber Formation R-HSA-977225	8/79	9.917211e-01	9.999962e-01	0	0	4.659833e-01	3.873870e-03	BACE1;APP;CALB1;USP9X;UBC;FURIN;ITM2B;LTF
Reactome_2022	tRNA Processing In Nucleus R-HSA-6784531	5/57	9.917670e-01	9.999962e-01	0	0	3.978173e-01	3.288785e-03	RANBP2;TSEN15;RPP38;RTRAF;NUP37
Reactome_2022	Phase II - Conjugation Of Compounds R-HSA-156580	12/107	9.920792e-01	9.999962e-01	0	0	5.221487e-01	4.152278e-03	TPST1;UGDH;SLC38A1;GLYATL2;TPMT;SLC35D1;GSTA4;MGST1;CHAC1;MAT2B;CNDP2;PAPSS1
Reactome_2022	Cytochrome P450 - Arranged By Substrate Type R-HSA-211897	6/65	9.923017e-01	9.999962e-01	0	0	4.206674e-01	3.250972e-03	NCOA1;NCOA2;ARNT2;CYP51A1;TBXAS1;NR1H4
Reactome_2022	Regulation Of RAS By GAPs R-HSA-5658442	6/65	9.923017e-01	9.999962e-01	0	0	4.206674e-01	3.250972e-03	PSMD6;PSMD14;PSMD5;PSME4;UBC;RASAL2
Reactome_2022	p53-Dependent G1 DNA Damage Response R-HSA-69563	6/65	9.923017e-01	9.999962e-01	0	0	4.206674e-01	3.250972e-03	PSMD6;CDKN1B;PSMD14;PSMD5;PSME4;UBC
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	40/283	9.923277e-01	9.999962e-01	0	0	6.790605e-01	5.230064e-03	SEC23A;ST6GALNAC2;DDX20;FURIN;NOD1;ZDHHC2;RNF135;GJA1;YWHAQ;AKT3;UBC;ST3GAL4;GPC4;GOLGA7;ST3GAL1;GPC6;SRPK2;RANBP2;PARP6;UVRAG;SEC24B;PARP4;CHUK;RIPK2;CSNK1A1;IFNB1;STAT2;GALNT1;PARP14;PARP9;PARP8;TLR1;TJP1;TRAF6;CHMP2B;UBE2N;TAB3;TAB2;ST6GALNAC3;NUP37
Reactome_2022	Mitotic G1 Phase And G1/S Transition R-HSA-453279	18/147	9.924685e-01	9.999962e-01	0	0	5.764605e-01	4.358025e-03	LIN54;CDKN1B;PSMD14;CCNH;PRIM1;TYMS;PPP2CB;PSMD6;WEE1;CDK6;RBL1;PSMD5;CDK4;ORC3;AKT3;UBC;ABL1;E2F5
Reactome_2022	Packaging Of Telomere Ends R-HSA-171306	2/33	9.928661e-01	9.999962e-01	0	0	2.670652e-01	1.912035e-03	TERF2IP;TERF1
Reactome_2022	Plasma Lipoprotein Remodeling R-HSA-8963899	2/33	9.928661e-01	9.999962e-01	0	0	2.670652e-01	1.912035e-03	ANGPTL3;FURIN
Reactome_2022	Defective Pyroptosis R-HSA-9710421	3/42	9.930386e-01	9.999962e-01	0	0	3.183475e-01	2.223894e-03	SUZ12;PRIM1;DNMT3A
Reactome_2022	tRNA Aminoacylation R-HSA-379724	3/42	9.930386e-01	9.999962e-01	0	0	3.183475e-01	2.223894e-03	DTD1;FARS2;FARSB
Reactome_2022	Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242	1/23	9.930789e-01	9.999962e-01	0	0	1.882164e-01	1.307194e-03	GTF2F2
Reactome_2022	Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276	5/59	9.939227e-01	9.999962e-01	0	0	3.830357e-01	2.334932e-03	PSMD6;PSMD14;PSMD5;PSME4;UBC
Reactome_2022	Nuclear Import Of Rev Protein R-HSA-180746	2/34	9.940994e-01	9.999962e-01	0	0	2.587033e-01	1.531029e-03	RANBP2;NUP37
Reactome_2022	Condensation Of Prophase Chromosomes R-HSA-2299718	3/43	9.941474e-01	9.999962e-01	0	0	3.103695e-01	1.821812e-03	KMT5A;SMC4;RAB33B
Reactome_2022	Voltage Gated Potassium Channels R-HSA-1296072	3/43	9.941474e-01	9.999962e-01	0	0	3.103695e-01	1.821812e-03	KCNH5;KCNS3;KCNAB1
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	23/182	9.943810e-01	9.999962e-01	0	0	5.972597e-01	3.365460e-03	NCOA1;NCOA2;PSMD14;CHD9;COX18;GPX8;FBXL17;SLC7A11;NCOR2;PSMD6;BRIP1;NCOR1;PSMD5;AKT3;SESN2;PSME4;UBC;PCDHB16;PHGDH;TKT;TRIM21;ATF4;NFE2L2
Reactome_2022	Cytosolic tRNA Aminoacylation R-HSA-379716	1/24	9.944251e-01	9.999962e-01	0	0	1.800219e-01	1.006413e-03	FARSB
Reactome_2022	Xenobiotics R-HSA-211981	1/24	9.944251e-01	9.999962e-01	0	0	1.800219e-01	1.006413e-03	ARNT2
Reactome_2022	Mitochondrial Translation Termination R-HSA-5419276	8/82	9.944435e-01	9.999962e-01	0	0	4.470085e-01	2.490748e-03	MRPL50;MRPL19;MRPS31;MRPS30;ERAL1;MRPL35;MTRF1L;MRPL43
Reactome_2022	Metabolism Of Steroid Hormones R-HSA-196071	2/35	9.951228e-01	9.999962e-01	0	0	2.508483e-01	1.226438e-03	STARD3NL;HSD17B11
Reactome_2022	N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668	2/35	9.951228e-01	9.999962e-01	0	0	2.508483e-01	1.226438e-03	RNF139;UBC
Reactome_2022	NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333	2/35	9.951228e-01	9.999962e-01	0	0	2.508483e-01	1.226438e-03	RANBP2;NUP37
Reactome_2022	Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054	2/35	9.951228e-01	9.999962e-01	0	0	2.508483e-01	1.226438e-03	RANBP2;NUP37
Reactome_2022	SUMOylation Of SUMOylation Proteins R-HSA-4085377	2/35	9.951228e-01	9.999962e-01	0	0	2.508483e-01	1.226438e-03	RANBP2;NUP37
Reactome_2022	Transport Of SLBP Independent Mature mRNA R-HSA-159227	2/35	9.951228e-01	9.999962e-01	0	0	2.508483e-01	1.226438e-03	RANBP2;NUP37
Reactome_2022	Chromosome Maintenance R-HSA-73886	13/118	9.951527e-01	9.999962e-01	0	0	5.116012e-01	2.485915e-03	ANKRD28;RFC5;RFC3;STN1;PRIM1;SMARCA5;RSF1;KNL1;TERF1;CENPK;TERF2IP;CENPP;ITGB3BP
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	27/209	9.952182e-01	9.999962e-01	0	0	6.122772e-01	2.934780e-03	ROBO2;PSMD14;ARHGAP39;AKAP5;CASC3;GSPT2;NTN1;ROBO1;PSMD6;PSMD5;FLRT3;UBC;ABL1;NCK2;ABL2;SLIT2;PRKACB;SRGAP1;PRKCA;ENAH;NELL2;PSME4;COL4A5;PKN2;SOS1;SOS2;PFN2
Reactome_2022	Fertilization R-HSA-1187000	1/25	9.955094e-01	9.999962e-01	0	0	1.725103e-01	7.764193e-04	OVGP1
Reactome_2022	DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586	5/61	9.955317e-01	9.999962e-01	0	0	3.693098e-01	1.653898e-03	CDKN1B;TERF2IP;HMGA2;TERF1;ASF1A
Reactome_2022	tRNA Processing R-HSA-72306	11/105	9.955679e-01	9.999962e-01	0	0	4.836336e-01	2.148278e-03	RANBP2;QTRT2;TP53RK;TYW5;TSEN15;TRMT13;RPP38;TRDMT1;ALKBH8;RTRAF;NUP37
Reactome_2022	Synthesis Of DNA R-HSA-69239	13/119	9.956871e-01	9.999962e-01	0	0	5.067431e-01	2.190267e-03	RFC5;RFC3;PSMD14;PRIM1;UBE2D1;PSMD6;FZR1;PSMD5;ORC3;CDC27;PSME4;UBC;ANAPC4
Reactome_2022	Orc1 Removal From Chromatin R-HSA-68949	6/69	9.957015e-01	9.999962e-01	0	0	3.938602e-01	1.696669e-03	PSMD6;PSMD14;PSMD5;ORC3;PSME4;UBC
Reactome_2022	Interleukin-10 Signaling R-HSA-6783783	3/45	9.958741e-01	9.999962e-01	0	0	2.955532e-01	1.221944e-03	CXCL8;IL18;CCL2
Reactome_2022	SUMOylation Of DNA Replication Proteins R-HSA-4615885	3/45	9.958741e-01	9.999962e-01	0	0	2.955532e-01	1.221944e-03	RANBP2;TOP2B;NUP37
Reactome_2022	Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274	2/36	9.959712e-01	9.999962e-01	0	0	2.434552e-01	9.828018e-04	RANBP2;NUP37
Reactome_2022	ROS And RNS Production In Phagocytes R-HSA-1222556	2/36	9.959712e-01	9.999962e-01	0	0	2.434552e-01	9.828018e-04	ATP6V1G1;ATP6V1B2
Reactome_2022	Transport Of SLBP Dependant Mature mRNA R-HSA-159230	2/36	9.959712e-01	9.999962e-01	0	0	2.434552e-01	9.828018e-04	RANBP2;NUP37
Reactome_2022	Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941	7/77	9.959759e-01	9.999962e-01	0	0	4.134794e-01	1.667224e-03	TAF1D;CCNH;SAP130;SMARCA5;ARID4B;SIRT1;GTF2H5
Reactome_2022	Cellular Response To Heat Stress R-HSA-3371556	10/99	9.961012e-01	9.999962e-01	0	0	4.643924e-01	1.814120e-03	RANBP2;CAMK2D;BAG2;MAPK1;HSPA14;SIRT1;CRYAB;HSPA13;CAMK2G;NUP37
Reactome_2022	Fatty Acid Metabolism R-HSA-8978868	21/173	9.961310e-01	9.999962e-01	0	0	5.703927e-01	2.211133e-03	PRKAB2;ACBD5;ELOVL5;ECI2;SCD5;AKR1C3;ACSL4;PCTP;ACSL3;CROT;HACD3;HACD2;MCEE;PCCA;TBXAS1;NUDT19;ACSBG1;SLC25A20;CRAT;CBR4;DECR1
Reactome_2022	RHO GTPases Activate PKNs R-HSA-5625740	5/62	9.961739e-01	9.999962e-01	0	0	3.628081e-01	1.390790e-03	PPP1CB;NCOA2;PPP1R12A;YWHAQ;PKN2
Reactome_2022	TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541	10/100	9.965709e-01	9.999962e-01	0	0	4.592039e-01	1.577383e-03	PSMD6;PSMD14;CHUK;TNFRSF12A;PSMD5;TNFSF4;PSME4;UBC;UBA3;TANK
Reactome_2022	Cleavage Of Damaged Purine R-HSA-110331	2/37	9.966741e-01	9.999962e-01	0	0	2.364846e-01	7.878280e-04	TERF2IP;TERF1
Reactome_2022	Interactions Of Rev With Host Cellular Proteins R-HSA-177243	2/37	9.966741e-01	9.999962e-01	0	0	2.364846e-01	7.878280e-04	RANBP2;NUP37
Reactome_2022	NCAM1 Interactions R-HSA-419037	2/37	9.966741e-01	9.999962e-01	0	0	2.364846e-01	7.878280e-04	COL4A5;GFRA1
Reactome_2022	SIRT1 Negatively Regulates rRNA Expression R-HSA-427359	2/37	9.966741e-01	9.999962e-01	0	0	2.364846e-01	7.878280e-04	TAF1D;SIRT1
Reactome_2022	Signaling By Hedgehog R-HSA-5358351	15/135	9.967415e-01	9.999962e-01	0	0	5.163029e-01	1.685102e-03	INTU;PSMD14;SMURF1;CSNK1A1;PRKCA;EFCAB7;ERLEC1;PSMD6;ITCH;PSMD5;TTC21B;PSME4;UBC;PRKACB;GAS8
Reactome_2022	Diseases Of Programmed Cell Death R-HSA-9645723	6/71	9.968060e-01	9.999962e-01	0	0	3.816939e-01	1.221082e-03	SUZ12;APP;JUN;PRIM1;DNMT3A;TANK
Reactome_2022	Viral Messenger RNA Synthesis R-HSA-168325	3/47	9.971008e-01	9.999962e-01	0	0	2.820838e-01	8.190048e-04	RANBP2;GTF2F2;NUP37
Reactome_2022	Base Excision Repair R-HSA-73884	6/72	9.972504e-01	9.999962e-01	0	0	3.758872e-01	1.034971e-03	RFC5;RFC3;PARP2;TERF2IP;LRIG3;TERF1
Reactome_2022	Assembly Of ORC Complex At Origin Of Replication R-HSA-68616	2/38	9.972559e-01	9.999962e-01	0	0	2.299013e-01	6.317292e-04	ORC3;KPNA1
Reactome_2022	Drug ADME R-HSA-9748784	9/95	9.974334e-01	9.999962e-01	0	0	4.325024e-01	1.111474e-03	ADAL;SLCO1B1;BCHE;SLC38A1;GLYATL2;TPMT;SLCO1B3;NT5C2;CNDP2
Reactome_2022	Meiosis R-HSA-1500620	8/88	9.975579e-01	9.999962e-01	0	0	4.133282e-01	1.010628e-03	STAG2;CDK4;RBBP8;PMEPA1;TERF2IP;TERF1;SYNE2;SYNE1
Reactome_2022	Mitochondrial Translation R-HSA-5368287	8/88	9.975579e-01	9.999962e-01	0	0	4.133282e-01	1.010628e-03	MRPL50;MRPL19;MRPS31;MRPS30;ERAL1;MRPL35;MTRF1L;MRPL43
Reactome_2022	ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821	14/131	9.976489e-01	9.999962e-01	0	0	4.942038e-01	1.163307e-03	PTGER4;CALCRL;PRKCA;GNG12;GNAI1;PTHLH;GPR176;HTR7;CREB1;GNG2;GNB2;GNB1;GNB4;PRKACB
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	112/722	9.976506e-01	9.999962e-01	0	0	7.540271e-01	1.773574e-03	CRTC3;UBE2D2;UBE2D3;UBE2D1;NR3C1;NR3C2;PSMD6;PSMD5;RPS6KA2;AKT3;CREB3L2;SESN2;CDC27;GRB10;CHAC1;TRIM21;MAP3K5;MAP2K4;MEF2C;ATP6V1G1;DYNC1LI1;DYNC1LI2;RRAGC;RRAGB;PSME4;ANAPC4;TNIK;ATF6;ASF1A;ATF3;ATF4;PSMD14;COX18;LY96;BRIP1;BAG2;UBC;PPARGC1A;MAP2K6;ZBTB17;JUN;PHC1;ASNS;HMGA2;EIF2AK4;NR1D1;PHC3;NFKB1;CDK6;AGO3;AGO4;CDK4;AGO1;ID1;CREBRF;NFE2L2;CDKN1B;CXCL8;CITED2;CHD9;SLC7A11;PHGDH;NCOA1;KDM6B;NCOA2;RING1;GPX8;TERF1;SIRT1;NCOR2;NCOR1;CREB1;ATP6V1B2;TERF2IP;TKT;CRYAB;TLR4;PPP1R15A;DYNC1I2;CAMK2D;DCTN2;CEBPG;HSPA14;HSPA13;RNF2;MAPK9;EXTL2;FZR1;MAPK8;EXOSC9;EXOSC8;NRIP1;CCL2;MAPK1;FNIP2;CAMK2G;DYNC1I1;MAP4K4;RANBP2;SUZ12;IFNB1;NFYC;FBXL17;WTIP;MAPK10;CAPZA3;DNAJA4;DNAJA2;PCDHB16;TNRC6A;TNRC6B;NUP37
Reactome_2022	Mitophagy R-HSA-5205647	1/28	9.976528e-01	9.999962e-01	0	0	1.533139e-01	3.602886e-04	UBC
Reactome_2022	Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851	19/165	9.977217e-01	9.999962e-01	0	0	5.372020e-01	1.225290e-03	PTGER4;CALCRL;PLK2;PRKCA;FURIN;GNG12;GNAI1;PTHLH;GPR176;HTR7;CREB1;GNG2;GNB2;GNB1;GNB4;FYN;PLCG1;CALM1;PRKACB
Reactome_2022	Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453	7/81	9.977339e-01	9.999962e-01	0	0	3.910316e-01	8.871201e-04	RANBP2;BAG2;MAPK1;HSPA14;SIRT1;HSPA13;NUP37
Reactome_2022	NoRC Negatively Regulates rRNA Expression R-HSA-427413	6/74	9.979673e-01	9.999962e-01	0	0	3.647862e-01	7.422460e-04	TAF1D;CCNH;SAP130;SMARCA5;ARID4B;GTF2H5
Reactome_2022	Mitochondrial Translation Elongation R-HSA-5389840	7/82	9.980410e-01	9.999962e-01	0	0	3.857938e-01	7.565129e-04	MRPL50;MRPL19;MRPS31;MRPS30;ERAL1;MRPL35;MRPL43
Reactome_2022	Mitochondrial Translation Initiation R-HSA-5368286	7/82	9.980410e-01	9.999962e-01	0	0	3.857938e-01	7.565129e-04	MRPL50;MRPL19;MRPS31;MRPS30;ERAL1;MRPL35;MRPL43
Reactome_2022	Acyl Chain Remodelling Of PE R-HSA-1482839	1/29	9.981091e-01	9.999962e-01	0	0	1.478292e-01	2.797988e-04	ABHD4
Reactome_2022	Dectin-2 Family R-HSA-5621480	1/29	9.981091e-01	9.999962e-01	0	0	1.478292e-01	2.797988e-04	FYN
Reactome_2022	TNFs Bind Their Physiological Receptors R-HSA-5669034	1/29	9.981091e-01	9.999962e-01	0	0	1.478292e-01	2.797988e-04	TNFSF4
Reactome_2022	Respiratory Electron Transport R-HSA-611105	8/90	9.981556e-01	9.999962e-01	0	0	4.031967e-01	7.443529e-04	NDUFA9;COA1;CCNI;NDUFA5;NDUFAF6;COX18;ETFA;NDUFAF1
Reactome_2022	SARS-CoV Infections R-HSA-9679506	51/369	9.982647e-01	9.999962e-01	0	0	6.603651e-01	1.146920e-03	ST6GALNAC2;ARID4A;ARID4B;NR3C1;ZDHHC2;GJA1;YWHAQ;AKT3;GOLGA7;PARP6;PARP4;CHUK;ITGA4;RIPK2;TUBB;PARP9;PARP8;TLR1;TRAF6;SOS1;ST6GALNAC3;SEC23A;ROCK1;DDX20;FURIN;NOD1;RNF135;UBC;ST3GAL4;S1PR1;GPC4;ST3GAL1;GPC6;SRPK2;RANBP2;UVRAG;SEC24B;CSNK1A1;IFNB1;STAT2;GALNT1;PARP14;TJP1;REST;CHMP2B;UBE2N;TAB3;GRB2;TAB2;NFE2L2;NUP37
