,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
3793,GO_Biological_Process_2021,response to amino acid starvation (GO:1990928),4/75,0.9901685031713944,0.9999954461663232,0,0,0.3831824147705339,0.0037858978627349,RPTOR;CEBPB;MAPK8;ATP6V1C2
3794,GO_Biological_Process_2021,protein localization to organelle (GO:0033365),10/142,0.9903180490018424,0.9999954461663232,0,0,0.5146639075210504,0.0050072299158875,GBP5;ARFRP1;RIPOR1;LAMP3;DVL1;PACSIN2;ABCA7;ZBTB7A;TSPAN10;UBAC2
3795,GO_Biological_Process_2021,negative regulation of mitochondrion organization (GO:0010823),1/34,0.9905034910083604,0.9999954461663232,0,0,0.2063142176556333,0.0019686272316861,PPIF
3796,GO_Biological_Process_2021,protein destabilization (GO:0031648),1/34,0.9905034910083604,0.9999954461663232,0,0,0.2063142176556333,0.0019686272316861,CAPN3
3797,GO_Biological_Process_2021,sister chromatid segregation (GO:0000819),1/34,0.9905034910083604,0.9999954461663232,0,0,0.2063142176556333,0.0019686272316861,NDC80
3798,GO_Biological_Process_2021,termination of RNA polymerase II transcription (GO:0006369),1/34,0.9905034910083604,0.9999954461663232,0,0,0.2063142176556333,0.0019686272316861,CPSF1
3799,GO_Biological_Process_2021,tRNA methylation (GO:0030488),1/34,0.9905034910083604,0.9999954461663232,0,0,0.2063142176556333,0.0019686272316861,METTL2B
3800,GO_Biological_Process_2021,regulation of protein kinase activity (GO:0045859),7/110,0.99054195688034,0.9999954461663232,0,0,0.4619281226094469,0.0043897280997725,DBNDD1;CAMK2N2;DVL1;SFN;CCR7;CAMKK1;LRP6
3801,GO_Biological_Process_2021,response to endoplasmic reticulum stress (GO:0034976),7/110,0.99054195688034,0.9999954461663232,0,0,0.4619281226094469,0.0043897280997725,NIBAN1;RCN3;BRSK2;CEBPB;CREB3L3;WFS1;MARCHF6
3802,GO_Biological_Process_2021,cellular response to interferon-gamma (GO:0071346),8/121,0.990577790594924,0.9999954461663232,0,0,0.4811105327086586,0.0045546153112927,GBP5;CCL22;PRKCD;IRF2;CAMK2A;IRF5;IL12RB1;CCL17
3803,GO_Biological_Process_2021,negative regulation of endopeptidase activity (GO:0010951),3/63,0.990662607740115,0.9999954461663232,0,0,0.3401565557729941,0.0031910967460926,SPINK2;SPOCK2;SERPINF2
3804,GO_Biological_Process_2021,negative regulation of peptidase activity (GO:0010466),3/63,0.990662607740115,0.9999954461663232,0,0,0.3401565557729941,0.0031910967460926,LRP1;SPOCK2;SERPINF2
3805,GO_Biological_Process_2021,positive regulation of Wnt signaling pathway (GO:0030177),11/153,0.990712621154996,0.9999954461663232,0,0,0.5261644464351874,0.0049095222998352,RNF146;MACF1;JRK;PSMC6;WNT5B;WNT3A;WNK2;SOX4;RSPO4;ATP6V1C2;SMARCA4
3806,GO_Biological_Process_2021,cellular protein localization (GO:0034613),29/329,0.990815683089358,0.9999954461663232,0,0,0.6552234084618426,0.0060455844046833,RTP5;RTP1;UNC93B1;PTPRK;CELSR1;TBC1D3H;ARFRP1;DUOXA2;NPHP1;TBC1D10C;CAPN3;EVI5L;GPIHBP1;PACSIN1;PRRT1;ACD;SYNRG;SEPTIN5;SEPTIN3;TBC1D2B;MYO7A;SEPTIN9;TMEM250;AHI1;GRIN3B;ABHD17A;ARHGEF2;TBC1D28;VCL
3807,GO_Biological_Process_2021,protein import into nucleus (GO:0006606),4/76,0.9911123990494354,0.9999954461663232,0,0,0.3778386844166014,0.0033730910970445,NUP214;NUP188;HIKESHI;FAM53A
3808,GO_Biological_Process_2021,water-soluble vitamin metabolic process (GO:0006767),4/76,0.9911123990494354,0.9999954461663232,0,0,0.3778386844166014,0.0033730910970445,PC;CTRB2;MTHFD2L;SLC52A1
3809,GO_Biological_Process_2021,organic hydroxy compound biosynthetic process (GO:1901617),2/50,0.9911610096391492,0.9999954461663232,0,0,0.2835485133020344,0.002517424785522,OSBPL2;MSMO1
3810,GO_Biological_Process_2021,positive regulation of cell morphogenesis involved in differentiation (GO:0010770),2/50,0.9911610096391492,0.9999954461663232,0,0,0.2835485133020344,0.002517424785522,FGB;RAC3
3811,GO_Biological_Process_2021,ribosome assembly (GO:0042255),2/50,0.9911610096391492,0.9999954461663232,0,0,0.2835485133020344,0.002517424785522,EFL1;DHX29
3812,GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),8/122,0.9913275719497048,0.9999954461663232,0,0,0.4768627450980392,0.0041535948695705,NUP214;HSPA8;PSMC6;PRKCD;PARN;SAMD4A;PKP3;YWHAZ
3813,GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),3/64,0.991625417512644,0.9999954461663232,0,0,0.334560970132495,0.0028136063438906,PPIF;ARHGEF2;YBX3
3814,GO_Biological_Process_2021,tRNA processing (GO:0008033),3/64,0.991625417512644,0.9999954461663232,0,0,0.334560970132495,0.0028136063438906,SARS1;CPSF1;RPP30
3815,GO_Biological_Process_2021,cellular response to virus (GO:0098586),1/35,0.991719847538459,0.9999954461663232,0,0,0.2002346499804458,0.0016648756939156,VWCE
3816,GO_Biological_Process_2021,maturation of SSU-rRNA (GO:0030490),1/35,0.991719847538459,0.9999954461663232,0,0,0.2002346499804458,0.0016648756939156,UTP4
3817,GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",1/35,0.991719847538459,0.9999954461663232,0,0,0.2002346499804458,0.0016648756939156,EDC3
3818,GO_Biological_Process_2021,positive regulation of lipid biosynthetic process (GO:0046889),1/35,0.991719847538459,0.9999954461663232,0,0,0.2002346499804458,0.0016648756939156,SREBF1
3819,GO_Biological_Process_2021,regulation of JUN kinase activity (GO:0043506),1/35,0.991719847538459,0.9999954461663232,0,0,0.2002346499804458,0.0016648756939156,MAP3K4
3820,GO_Biological_Process_2021,regulation of mitotic spindle organization (GO:0060236),1/35,0.991719847538459,0.9999954461663232,0,0,0.2002346499804458,0.0016648756939156,FSD1
3821,GO_Biological_Process_2021,regulation of TORC1 signaling (GO:1903432),1/35,0.991719847538459,0.9999954461663232,0,0,0.2002346499804458,0.0016648756939156,STK11
3822,GO_Biological_Process_2021,smoothened signaling pathway (GO:0007224),1/35,0.991719847538459,0.9999954461663232,0,0,0.2002346499804458,0.0016648756939156,PTCHD1
3823,GO_Biological_Process_2021,mitochondrial translational elongation (GO:0070125),5/89,0.9919573679181436,0.9999954461663232,0,0,0.4047059481842091,0.0032680606343554,MRPL58;MRPS30;AURKAIP1;MRPL33;DAP3
3824,GO_Biological_Process_2021,mitochondrial translational termination (GO:0070126),5/89,0.9919573679181436,0.9999954461663232,0,0,0.4047059481842091,0.0032680606343554,MRPL58;MRPS30;AURKAIP1;MRPL33;DAP3
3825,GO_Biological_Process_2021,post-Golgi vesicle-mediated transport (GO:0006892),5/89,0.9919573679181436,0.9999954461663232,0,0,0.4047059481842091,0.0032680606343554,HSPA8;BLOC1S6;EXOC6B;EXOC6;CLVS1
3826,GO_Biological_Process_2021,regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),5/89,0.9919573679181436,0.9999954461663232,0,0,0.4047059481842091,0.0032680606343554,LAMP3;CARD9;SFN;NGF;GRAMD4
3827,GO_Biological_Process_2021,second-messenger-mediated signaling (GO:0019932),5/89,0.9919573679181436,0.9999954461663232,0,0,0.4047059481842091,0.0032680606343554,NOS3;SPHK1;CCR9;CCR7;NMUR1
3828,GO_Biological_Process_2021,import into nucleus (GO:0051170),4/77,0.9919691158071798,0.9999954461663232,0,0,0.3726413576340095,0.0030047210864794,NUP214;NUP188;HIKESHI;FAM53A
3829,GO_Biological_Process_2021,positive regulation of tumor necrosis factor production (GO:0032760),4/77,0.9919691158071798,0.9999954461663232,0,0,0.3726413576340095,0.0030047210864794,FRMD8;ARHGEF2;LILRA2;LILRA5
3830,GO_Biological_Process_2021,purine ribonucleotide metabolic process (GO:0009150),4/77,0.9919691158071798,0.9999954461663232,0,0,0.3726413576340095,0.0030047210864794,EFL1;THEM5;ACSF2;EPHA2
3831,GO_Biological_Process_2021,regulation of organelle assembly (GO:1902115),4/77,0.9919691158071798,0.9999954461663232,0,0,0.3726413576340095,0.0030047210864794,MTMR3;TBC1D10C;TBC1D2B;RNF4
3832,GO_Biological_Process_2021,regulation of inflammatory response (GO:0050727),16/206,0.9920039414414014,0.9999954461663232,0,0,0.5715184893784422,0.0045882638665416,ZBP1;DAGLA;SPHK1;PRKCD;OSM;AOAH;ADAMTS12;LILRA5;SBNO2;PROC;TMSB4X;NLRP1;GGT1;ELANE;PTGES;BRD4
3833,GO_Biological_Process_2021,mitotic metaphase plate congression (GO:0007080),2/51,0.992157967793582,0.9999954461663232,0,0,0.2777458401200856,0.0021866770698418,SPDL1;NDC80
3834,GO_Biological_Process_2021,mitotic G1 DNA damage checkpoint signaling (GO:0031571),3/65,0.992491909367894,0.9999954461663232,0,0,0.3291458872545925,0.0024805810631922,CNOT4;SFN;SOX4
3835,GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),22/266,0.9925214065014338,0.9999954461663232,0,0,0.6114508455292962,0.0045899770776828,NIBAN1;NTRK1;TBX1;CEBPB;WNT3A;ROCK2;RARRES2;ITGB2;IGF2;PGF;CORO1C;LRP6;CCND2;THPO;AKT2;PIP5KL1;P2RY1;PLPP3;CACTIN;CARD14;FGF22;BRD4
3836,GO_Biological_Process_2021,cellular amino acid catabolic process (GO:0009063),5/90,0.992692757781994,0.9999954461663232,0,0,0.399921660791226,0.002933053809908,NOS3;DBT;MAT1A;AASS;ACMSD
3837,GO_Biological_Process_2021,positive regulation of metabolic process (GO:0009893),7/113,0.9927092741938712,0.9999954461663232,0,0,0.4487770241784575,0.0032838958228614,ACHE;CEBPB;FH;KDM1A;YBX2;TRPM8;PRLR
3838,GO_Biological_Process_2021,regulation of cell migration (GO:0030334),37/408,0.992725144743149,0.9999954461663232,0,0,0.67532671649786,0.0049308615918057,RET;SEMA5B;MACF1;ROBO4;RIPOR1;ROCK2;CAMK2A;CHRD;PTPRK;CORO1C;ACTG1;ADGRG3;SLK;AKT2;TMSB4X;PIP5KL1;PLXNC1;FGF22;SEMA6B;CARMIL2;ACE;WNT5B;SPHK1;LAMB1;CYRIB;SLURP1;RNF41;CAMSAP3;TMIGD3;SH3RF2;TMIGD1;ABI3;KRT16;ADAM9;MAPRE1;VCL;FERMT3
3839,GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),33/371,0.9927776622967311,0.9999954461663232,0,0,0.6613533305993321,0.0047938494081572,CSF3;ROCK2;CAMKK1;RPTOR;CCND2;THPO;AKT2;P2RY1;CCR7;TNFRSF14;NBN;FGF22;NIBAN1;NTRK1;TBX1;IL11;GDF15;WNT3A;SPHK1;RARRES2;IGF2;OSM;BMP8B;BRAF;NGF;PGF;GDF7;MAD2L2;GH1;CSPG4;ARHGEF2;CARD14;RAPGEF3
3840,GO_Biological_Process_2021,calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339),1/36,0.9927804166607616,0.9999954461663232,0,0,0.1945024861724118,0.0014093204052965,ATP2C1
3841,GO_Biological_Process_2021,mitochondrion disassembly (GO:0061726),1/36,0.9927804166607616,0.9999954461663232,0,0,0.1945024861724118,0.0014093204052965,ULK2
3842,GO_Biological_Process_2021,positive regulation of interferon-beta production (GO:0032728),1/36,0.9927804166607616,0.9999954461663232,0,0,0.1945024861724118,0.0014093204052965,IRF5
3843,GO_Biological_Process_2021,positive regulation of mitotic nuclear division (GO:0045840),1/36,0.9927804166607616,0.9999954461663232,0,0,0.1945024861724118,0.0014093204052965,IGF2
3844,GO_Biological_Process_2021,regulation of defense response to virus by host (GO:0050691),1/36,0.9927804166607616,0.9999954461663232,0,0,0.1945024861724118,0.0014093204052965,IL12RB1
3845,GO_Biological_Process_2021,regulation of protein import into nucleus (GO:0042306),1/36,0.9927804166607616,0.9999954461663232,0,0,0.1945024861724118,0.0014093204052965,PRKCD
3846,GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),24/286,0.9928302375156062,0.9999954461663232,0,0,0.621049904504841,0.004468819706627,ZBP1;STPG1;NTRK1;PRR7;PRMT2;APAF1;PLEKHG5;SIAH1;ARHGEF16;NGF;STK3;FGD3;ABR;FCER2;MAPK8;ING3;PIP5KL1;KCNMA1;MAP3K20;IRF5;PLEKHN1;ARHGEF2;SOX4;RBM5
3847,GO_Biological_Process_2021,positive regulation of vasculature development (GO:1904018),6/102,0.9929249906068244,0.9999954461663232,0,0,0.4248138714733542,0.0030162447373593,RAMP2;NOS3;SPHK1;VASH2;PGF;RAPGEF3
3848,GO_Biological_Process_2021,regulation of intrinsic apoptotic signaling pathway (GO:2001242),2/52,0.9930445709215254,0.9999954461663232,0,0,0.2721752738654147,0.001899710149325,SIAH1;PPIF
3849,GO_Biological_Process_2021,ERBB signaling pathway (GO:0038127),3/66,0.9932713262423152,0.9999954461663232,0,0,0.3239027117696393,0.0021868010907879,CDC37;MATK;BRAF
3850,GO_Biological_Process_2021,positive regulation of T cell proliferation (GO:0042102),3/66,0.9932713262423152,0.9999954461663232,0,0,0.3239027117696393,0.0021868010907879,IGF2;LILRB2;IL12RB1
3851,GO_Biological_Process_2021,regulation of stem cell differentiation (GO:2000736),5/91,0.9933636677498232,0.9999954461663232,0,0,0.3952486358957542,0.0026317435223209,PSMC6;TCF12;OSM;HES1;SP7
3852,GO_Biological_Process_2021,toll-like receptor signaling pathway (GO:0002224),5/91,0.9933636677498232,0.9999954461663232,0,0,0.3952486358957542,0.0026317435223209,FGB;UNC93B1;ITGB2;EPG5;TLR5
3853,GO_Biological_Process_2021,negative regulation of endothelial cell proliferation (GO:0001937),1/37,0.9937051439020522,0.9999954461663232,0,0,0.1890887759092686,0.0011940487720121,MEF2C
3854,GO_Biological_Process_2021,negative regulation of stress-activated MAPK cascade (GO:0032873),1/37,0.9937051439020522,0.9999954461663232,0,0,0.1890887759092686,0.0011940487720121,SH3RF2
3855,GO_Biological_Process_2021,protein insertion into ER membrane (GO:0045048),1/37,0.9937051439020522,0.9999954461663232,0,0,0.1890887759092686,0.0011940487720121,CAMLG
3856,GO_Biological_Process_2021,regulation of protein autophosphorylation (GO:0031952),1/37,0.9937051439020522,0.9999954461663232,0,0,0.1890887759092686,0.0011940487720121,NBN
3857,GO_Biological_Process_2021,regulation of transport (GO:0051049),1/37,0.9937051439020522,0.9999954461663232,0,0,0.1890887759092686,0.0011940487720121,ACTG1
3858,GO_Biological_Process_2021,RNA processing (GO:0006396),13/179,0.9937089016798772,0.9999954461663232,0,0,0.5316069780102729,0.003354956045624,PIWIL2;MBNL1;TUT7;DDX47;DDX54;PRPF4B;ADARB2;TENT4B;ALKBH5;DROSHA;AURKAIP1;BCAS2;RBM5
3859,GO_Biological_Process_2021,cellular macromolecule catabolic process (GO:0044265),2/53,0.993832725190021,0.9999954461663232,0,0,0.2668231611893584,0.0016506670675968,ISG20;NCCRP1
3860,GO_Biological_Process_2021,positive regulation of NIK/NF-kappaB signaling (GO:1901224),2/53,0.993832725190021,0.9999954461663232,0,0,0.2668231611893584,0.0016506670675968,PTP4A3;SPHK1
3861,GO_Biological_Process_2021,regulation of DNA replication (GO:0006275),2/53,0.993832725190021,0.9999954461663232,0,0,0.2668231611893584,0.0016506670675968,STN1;NPM2
3862,GO_Biological_Process_2021,regulation of endothelial cell proliferation (GO:0001936),5/92,0.9939754341231634,0.9999954461663232,0,0,0.3906830368599484,0.0023608142952967,NR4A1;HMGB2;VASH2;FUT1;PGF
3863,GO_Biological_Process_2021,negative regulation of cell cycle (GO:0045786),4/80,0.9940894644358912,0.9999954461663232,0,0,0.3578700078308535,0.0021214791419467,NPPC;ZBTB17;NR4A1;PTPRK
3864,GO_Biological_Process_2021,negative regulation of extrinsic apoptotic signaling pathway (GO:2001237),4/80,0.9940894644358912,0.9999954461663232,0,0,0.3578700078308535,0.0021214791419467,FGB;NOS3;EYA4;ARHGEF2
3865,GO_Biological_Process_2021,response to lipopolysaccharide (GO:0032496),11/159,0.9941114210740324,0.9999954461663232,0,0,0.5046583686159658,0.0029805047409075,MEF2C;SBNO2;MAPK8;NOS3;SLC11A1;HMGB2;ADAM9;LILRB2;GGT1;CACTIN;CXCL2
3866,GO_Biological_Process_2021,regulation of insulin secretion (GO:0050796),6/104,0.99411281862334,0.9999954461663232,0,0,0.4160962190518841,0.002456873057365,BRSK2;NLGN2;CACNA2D2;SOX4;RAPGEF3;ADCY5
3867,GO_Biological_Process_2021,steroid metabolic process (GO:0008202),6/104,0.99411281862334,0.9999954461663232,0,0,0.4160962190518841,0.002456873057365,CYP26A1;CYP21A2;FDX1;CYP1A2;MSMO1;PRLR
3868,GO_Biological_Process_2021,translational elongation (GO:0006414),6/104,0.99411281862334,0.9999954461663232,0,0,0.4160962190518841,0.002456873057365,EEF1A2;MRPL58;MRPS30;AURKAIP1;DAP3;MRPL33
3869,GO_Biological_Process_2021,positive regulation of angiogenesis (GO:0045766),7/116,0.9944004437048776,0.9999954461663232,0,0,0.4363498394225686,0.0024502320165176,RAMP2;NOS3;SPHK1;VASH2;FUT1;PGF;RAPGEF3
3870,GO_Biological_Process_2021,DNA replication initiation (GO:0006270),1/38,0.9945114220827828,0.9999954461663232,0,0,0.1839676986333224,0.0010125021955547,ORC2
3871,GO_Biological_Process_2021,histone exchange (GO:0043486),1/38,0.9945114220827828,0.9999954461663232,0,0,0.1839676986333224,0.0010125021955547,CENPX
3872,GO_Biological_Process_2021,lymphocyte proliferation (GO:0046651),1/38,0.9945114220827828,0.9999954461663232,0,0,0.1839676986333224,0.0010125021955547,MEF2C
3873,GO_Biological_Process_2021,negative regulation of endothelial cell migration (GO:0010596),1/38,0.9945114220827828,0.9999954461663232,0,0,0.1839676986333224,0.0010125021955547,MEF2C
3874,GO_Biological_Process_2021,negative regulation of TOR signaling (GO:0032007),1/38,0.9945114220827828,0.9999954461663232,0,0,0.1839676986333224,0.0010125021955547,STK11
3875,GO_Biological_Process_2021,positive regulation of cell development (GO:0010720),1/38,0.9945114220827828,0.9999954461663232,0,0,0.1839676986333224,0.0010125021955547,SPEN
3876,GO_Biological_Process_2021,positive regulation of production of molecular mediator of immune response (GO:0002702),1/38,0.9945114220827828,0.9999954461663232,0,0,0.1839676986333224,0.0010125021955547,TNFRSF14
3877,GO_Biological_Process_2021,spliceosomal snRNP assembly (GO:0000387),1/38,0.9945114220827828,0.9999954461663232,0,0,0.1839676986333224,0.0010125021955547,SRSF10
3878,GO_Biological_Process_2021,regulation of epithelial cell proliferation (GO:0050678),5/93,0.9945329878633006,0.9999954461663232,0,0,0.3862212014385927,0.0021172688508828,TBX1;NR4A1;UHRF1;LAMB1;FUT1
3879,GO_Biological_Process_2021,regulation of translational initiation (GO:0006446),3/68,0.9946017996907464,0.9999954461663232,0,0,0.3139003462291133,0.0016990870895196,CEBPB;CSDE1;EIF4EBP2
3880,GO_Biological_Process_2021,membrane organization (GO:0061024),19/242,0.99465333594938,0.9999954461663232,0,0,0.57782185352448,0.0030977079329864,HSPA8;RTP5;SYT2;RTP1;MX2;MYOF;OSBPL2;DYSF;AZIN2;ATP2C1;AP2A2;ACTG1;CORO1C;GRIN3B;FCHO1;REEP4;PACSIN2;LDLRAP1;IL7R
3881,GO_Biological_Process_2021,positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),4/81,0.99466782595192,0.9999954461663232,0,0,0.3532020055121073,0.0018883736221,FRMD8;ARHGEF2;LILRA2;LILRA5
3882,GO_Biological_Process_2021,plasma membrane bounded cell projection organization (GO:0120036),8/128,0.9947708731357032,0.9999954461663232,0,0,0.4528627450980392,0.0023742899021483,BLOC1S6;CCR7;LAMB1;ATP1B2;TBC1D23;GPM6B;IQCG;CDK5R1
3883,GO_Biological_Process_2021,regulation of cytokine production (GO:0001817),10/150,0.9948325198142052,0.9999954461663232,0,0,0.4850302758466023,0.0025128825816788,ZBP1;KAT2A;SLC11A1;MAST2;NFAM1;CARD9;PLD4;CCR7;VTCN1;LURAP1
3884,GO_Biological_Process_2021,positive regulation of response to DNA damage stimulus (GO:2001022),2/55,0.9951552395338216,0.9999954461663232,0,0,0.2567248353854784,0.001246792984464,PRKCD;EYA4
3885,GO_Biological_Process_2021,protein targeting to mitochondrion (GO:0006626),2/55,0.9951552395338216,0.9999954461663232,0,0,0.2567248353854784,0.001246792984464,AIP;DNLZ
3886,GO_Biological_Process_2021,negative regulation of cellular catabolic process (GO:0031330),3/69,0.9951674365172396,0.9999954461663232,0,0,0.3091264899484077,0.0014974946773216,RUBCN;TLK2;APOC3
