,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
975,GO_Molecular_Function_2021,protease binding (GO:0002020),14/118,0.9999875501321732,0.9999958998929688,0,0,0.3479708174984049,4.332217653256404e-06,PRKN;CRADD;ANXA2;VWF;CD70;SERPINF2;TYSND1;COMP;COL1A1;TIMP3;ALPI;FADD;ELANE;MARCHF6
976,GO_Molecular_Function_2021,GTP binding (GO:0005525),28/189,0.9999876831942912,0.9999958998929688,0,0,0.4488981105976296,5.529024861356011e-06,RASL12;RALA;ATL3;DIRAS1;ATL2;RHOBTB3;GTPBP10;RHOBTB1;GNAT2;RAB26;TUBB1;RAB29;RAC3;PIP4K2B;GNAT1;PCK1;HRAS;GBP1;GBP5;MX2;RAB27A;GNL2;GEM;RAB10;RAB14;RHOJ;RHOV;TUBA8
977,GO_Molecular_Function_2021,ribonuclease activity (GO:0004540),5/66,0.9999878272018328,0.9999958998929688,0,0,0.2121703973676056,2.5827231437092783e-06,PIWIL2;ZC3H12C;PIWIL4;N4BP1;SMG6
978,GO_Molecular_Function_2021,guanyl ribonucleotide binding (GO:0032561),33/214,0.9999887375580152,0.9999958998929688,0,0,0.470364968757091,5.297488003740041e-06,RAB3B;RASL12;RALA;ATL3;DIRAS1;ATL2;RHOBTB3;GTPBP10;RHOBTB1;GNAT2;RAB26;TUBB1;RAB29;RAC3;CNGA2;PIP4K2B;GNAT1;PCK1;HRAS;GBP1;GBP5;MX2;RAB27A;GNL2;GEM;RAB10;RAB14;RAB12;RHOJ;PDE5A;RHOV;TUBA8;CNGB1
979,GO_Molecular_Function_2021,RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629),28/190,0.9999888351577988,0.9999958998929688,0,0,0.4460958910223793,4.980618033830027e-06,HDAC5;SPI1;KDM1A;TCF23;CRX;GATA4;ACTB;MTDH;NHLH2;MTA1;MIER1;RBBP8;HES1;BBS7;MEF2A;SPEN;PRRX1;KLF4;MAPK14;PIAS1;SMARCA4;MAD2L2;AR;GFI1B;BBS10;CREB1;MDFIC;MYOD1
980,GO_Molecular_Function_2021,hexosyltransferase activity (GO:0016758),14/119,0.9999890742669778,0.9999958998929688,0,0,0.3446327683615819,3.765386187657648e-06,CSGALNACT1;POMT2;FUT1;FUT6;FUT5;DPY19L1;B3GNT5;HAS1;MGAT4A;GYG1;LARGE2;B4GALNT2;B4GALT7;B4GALNT4
981,GO_Molecular_Function_2021,nuclease activity (GO:0004518),4/60,0.9999892731463624,0.9999958998929688,0,0,0.1849223490692173,1.983645611916944e-06,ISG20;DDX1;PARN;N4BP1
982,GO_Molecular_Function_2021,serine-type endopeptidase inhibitor activity (GO:0004867),4/60,0.9999892731463624,0.9999958998929688,0,0,0.1849223490692173,1.983645611916944e-06,WFDC12;SERPINE2;ANXA2;SERPINF2
983,GO_Molecular_Function_2021,GTPase binding (GO:0051020),30/201,0.9999900233045886,0.9999958998929688,0,0,0.4526823387582881,4.516296340788499e-06,NCKAP1;CCDC186;RHOBTB3;AMBRA1;NDRG1;BICD1;YBX3;EPS8;FGD3;AP3M1;FGD6;RAB29;RCC1;EVI5L;IARS1;RAB11FIP3;PAK2;ARHGEF16;RANBP9;BRAF;MYO9B;CYRIB;SORL1;UNC13D;MTSS2;RNF41;FMNL1;GNB1;ARHGEF2;RAPGEF6
984,GO_Molecular_Function_2021,phosphatidylinositol binding (GO:0035091),9/92,0.9999903595752148,0.9999958998929688,0,0,0.2804509336209909,2.70367916385224e-06,DENND1C;RUBCN;GRB7;GRAMD2A;ZFYVE9;SNX24;PLEKHN1;TRPV1;SNAP91
985,GO_Molecular_Function_2021,endopeptidase inhibitor activity (GO:0004866),13/115,0.9999907924200968,0.9999958998929688,0,0,0.3294379226361538,3.0333399606954644e-06,CAST;WFDC12;ITIH4;SPINK2;SERPINE2;ANXA2;SERPINF2;NGF;SPOCK2;LCN1;TIMP3;SPP2;BIRC7
986,GO_Molecular_Function_2021,RNA binding (GO:0003723),153/1406,0.9999913352046024,0.9999958998929688,0,0,0.2978036363550486,2.580418757069537e-06,PUS10;SLC4A1AP;KDM1A;POP4;RPP30;SRP14;YARS1;ADARB2;GPATCH8;IFIT3;EDC3;ZC3H12C;LGALS3;ALKBH5;ENDOV;CWC22;PABPC4L;RPL36;HABP4;FBRSL1;MTREX;RPL38;SLC16A3;AGFG1;CAST;ZBP1;SRRM3;NANOS2;NOM1;MBNL1;RBFOX3;DDX10;PRPF4B;POLRMT;FTSJ3;ZC3H11B;TEP1;NCL;SIDT1;NHP2;MATR3;PKP3;SRSF5;SNRNP200;SRSF8;DAP3;MACF1;RPS19BP1;YTHDC1;DDX1;MRPL16;DDX60;GTF2E2;MTDH;FXR1;HELZ2;TERT;ZMAT3;ERI3;DNAJC21;MAP3K20;MOV10L1;NLRP1;CFAP65;N4BP1;ZBED4;HSPA8;PRPF38B;APOBEC3H;MRPL28;MEX3D;CLK3;RPL3L;PUM3;PUM2;CNOT4;LSM7;KYAT3;SPATS2L;DHX29;LSM14B;LSM14A;CPEB4;ZCCHC13;DAZAP1;TUT7;DDX3X;DDX47;ZC3H4;HMGB2;TENT4B;YBX3;SMG6;SYNE1;RPS4X;NGRN;TMSB4X;UBTF;RBM5;RBM33;MRPS28;UPF1;RBM15;CLUH;ANXA2;NSUN5;SECISBP2L;DDX54;TENT5A;GNL2;YWHAZ;SARS1;NFX1;CSDE1;IFIT1B;ETF1;NCBP3;TLR7;TOP1;CACTIN;MAPRE1;RBM47;NUFIP1;STAU1;LRP1;STAU2;ROCK2;GTPBP10;PARN;NOC4L;MRPS30;SCAF8;SRP72;POLR2B;XIRP1;DROSHA;ASCC3;SRSF10;SPEN;PTPN1;TRMT10B;DUT;NPM2;UTP4;CAVIN1;SAMD4A;ELP1;PDAP1;DEK;BICC1;KTN1;CMSS1;RPL22L1
987,GO_Molecular_Function_2021,RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977),164/1359,0.999991398240854,0.9999958998929688,0,0,0.3368650573336517,2.897644550276581e-06,ATF1;SPI1;ZBTB25;FOXI3;ZBTB26;FOXI1;SCX;IKZF3;BACH2;SPIB;SOX3;CREB3L3;ZNF83;SOX18;NKX1-2;BBX;NKX1-1;ZNF721;SOX4;PKNOX2;MEF2A;MEF2C;NKX6-3;ZNF282;RFX3;HNF1A;EBF4;FOXP4;AR;RFX8;ZNF92;ZNF93;ZNF836;TBPL1;NOBOX;ERG;ZNF431;CASZ1;DLX3;GLIS3;TWIST2;FOXO6;GATA4;NRF1;BHLHE23;NPAS1;MACROH2A1;NPAS2;POU5F1B;NEUROD2;NHLH2;ZNF707;ZKSCAN8;ZNF821;NKX2-5;ZBTB7A;ZNF267;BHLHA9;ZNF782;ZBTB17;STAT5B;SMAD4;MYPOP;ZBTB14;HELT;ZBTB16;ESRRB;ZNF32;NFXL1;NR1D2;ZFHX4;ESR1;NFKB1;ST18;FOSL2;RAX2;MLXIPL;NR4A1;TLX3;TLX2;MAFG;SP6;GTF2IRD1;MAFK;SP7;SIM1;NFE2L1;LHX9;VSX2;HMX3;FOXE1;ONECUT3;TCF23;HIF3A;MEOX1;NR2E3;GLI4;ZNF644;NKX3-2;ZNF366;H3-3A;SREBF1;KLF11;BATF3;PROP1;TCF12;PAX4;NR5A1;SARS1;CREB1;PAX8;IRF4;NFX1;MYOD1;IRF2;TFEC;RARB;IRF5;TOP1;ZNF510;HMX2;CEBPA;HDAC5;CEBPB;ZBTB46;SATB2;CRX;NLRC5;ZBTB42;BARX1;BARX2;FOXS1;MTA1;GBX1;TBX21;ZNF746;HES1;ZNF467;HES2;HES5;HES4;TBX1;PRRX1;CDX2;DMRT2;KCNIP3;KLF4;MEIS3;TBX19;CTCFL;TBX2;POU4F3;KLF1;HEYL;GFI1B;TBX10;NFIC;INSM2;ZNF611;ZNF853;ZNF212;FOXA3;ZNF574;ZNF354B
988,GO_Molecular_Function_2021,cis-regulatory region sequence-specific DNA binding (GO:0000987),144/1149,0.9999917084263056,0.9999958998929688,0,0,0.3554311162062655,2.947095511321053e-06,ATF1;SPI1;ZBTB25;FOXI3;ZBTB26;FOXI1;IKZF3;BACH2;SPIB;SOX3;CREB3L3;ZNF83;SOX18;NKX1-2;NKX1-1;ZNF721;SOX4;PKNOX2;MEF2A;MEF2C;NKX6-3;RFX3;HNF1A;EBF4;FOXP4;AR;RFX8;ZNF92;ZNF93;ZNF836;NOBOX;ERG;ZNF431;DLX3;GLIS3;FOXO6;GATA4;NRF1;BHLHE23;NPAS2;POU5F1B;NEUROD2;NHLH2;ZNF707;ZKSCAN8;ZNF821;NKX2-5;ZBTB7A;ZNF267;ZNF782;ZBTB17;STAT5B;SMAD4;MYPOP;ZBTB14;HELT;ZBTB16;ESRRB;ZNF32;NR1D2;ZFHX4;ESR1;NFKB1;ST18;FOSL2;RAX2;MLXIPL;NR4A1;TLX3;TLX2;MAFG;SP6;GTF2IRD1;MAFK;SP7;NFE2L1;FOXE1;ONECUT3;HMGB2;HIF3A;MEOX1;NR2E3;GLI4;ZNF644;NKX3-2;ZNF366;H3-3A;SREBF1;KLF11;BATF3;PROP1;TCF12;PAX4;NR5A1;SARS1;CREB1;PAX8;IRF4;MYOD1;IRF2;TFEC;RARB;IRF5;TOP1;CEBPA;HDAC5;CEBPB;UHRF1;SATB2;CRX;NLRC5;ZBTB42;FOXS1;MTA1;TBX21;ZNF746;HES1;ZNF467;HES2;HES5;HES4;TBX1;PRRX1;CDX2;DMRT2;KCNIP3;KLF4;MEIS3;TBX19;CTCFL;TBX2;POU4F3;KLF1;HEYL;GFI1B;TBX10;NFIC;INSM2;ZNF611;ZNF853;ZNF212;FOXA3;ZNF574;ZNF354B
989,GO_Molecular_Function_2021,RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978),143/1149,0.9999917084263056,0.9999958998929688,0,0,0.3525206523458474,2.9229630856897453e-06,ATF1;SPI1;ZBTB25;FOXI3;ZBTB26;FOXI1;SCX;IKZF3;BACH2;SPIB;SOX3;CREB3L3;ZNF83;SOX18;NKX1-2;NKX1-1;ZNF721;SOX4;PKNOX2;MEF2A;MEF2C;NKX6-3;RFX3;HNF1A;EBF4;FOXP4;AR;RFX8;ZNF92;ZNF93;ZNF836;NOBOX;ERG;ZNF431;DLX3;GLIS3;FOXO6;GATA4;NRF1;BHLHE23;NPAS2;POU5F1B;NEUROD2;NHLH2;ZNF707;ZKSCAN8;ZNF821;NKX2-5;ZBTB7A;ZNF267;ZNF782;ZBTB17;STAT5B;SMAD4;MYPOP;ZBTB14;HELT;ZBTB16;ESRRB;ZNF32;NR1D2;ZFHX4;ESR1;NFKB1;ST18;FOSL2;RAX2;MLXIPL;NR4A1;TLX3;TLX2;MAFG;SP6;GTF2IRD1;MAFK;SP7;NFE2L1;FOXE1;ONECUT3;HIF3A;MEOX1;NR2E3;GLI4;ZNF644;NKX3-2;ZNF366;H3-3A;SREBF1;KLF11;BATF3;PROP1;TCF12;PAX4;NR5A1;SARS1;CREB1;PAX8;IRF4;MYOD1;IRF2;TFEC;RARB;IRF5;TOP1;CEBPA;HDAC5;CEBPB;SATB2;CRX;NLRC5;ZBTB42;FOXS1;MTA1;TBX21;ZNF746;HES1;ZNF467;HES2;HES5;HES4;TBX1;PRRX1;CDX2;DMRT2;KCNIP3;KLF4;MEIS3;TBX19;CTCFL;TBX2;POU4F3;KLF1;HEYL;GFI1B;TBX10;NFIC;INSM2;ZNF611;ZNF853;ZNF212;FOXA3;ZNF574;ZNF354B
990,GO_Molecular_Function_2021,DNA binding (GO:0003677),82/811,0.999992343283156,0.9999958998929688,0,0,0.2815356700527011,2.155647159647338e-06,JRK;DDX3X;FOXE1;FOXI1;HMGB2;SCX;IKZF3;MEOX1;NR2E3;SOX3;ENDOV;MAEL;NBN;RBM5;MEF2A;ZBP1;TIGD3;SREBF1;NKX6-3;RFC1;SPHK1;PAX4;RFX3;HNF1A;POLRMT;DDB2;DDB1;NR5A1;MAU2;AIM2;PAX8;IRF4;IRF2;TRNP1;RARB;NOBOX;IRF5;MCM5;TOP1;ERG;CEBPA;CEBPB;DLX3;NUFIP1;MYRF;GATA4;DDX60;RNF4;BARX2;MACROH2A1;NPAS2;FOXS1;RAD51AP2;TERT;HLX;TBX21;RBBP8;HES1;SHOC1;NLRP1;NKX2-5;ZBTB7A;TBX1;SMAD4;STN1;CENPX;ZBTB14;ZBTB16;ESRRB;RPA1;MEIS3;CTCFL;TBX2;SMARCA4;MLXIPL;NR4A1;IMPDH1;TLX2;RAD1;MAFK;SP7;SIM1
991,GO_Molecular_Function_2021,endopeptidase activity (GO:0004175),53/315,0.9999924432724032,0.9999958998929688,0,0,0.5208041950771883,3.935590303569385e-06,PCSK1;USP34;PCSK4;PRSS21;MMP25;ADAMTS2;ADAMTS3;ADAMTSL5;ADAMTSL2;MMP28;PRSS2;HGFAC;ADAMTS7;USP46;USP6;CTRB2;MMP2;MMP3;RHBDF2;PGC;PRSS56;ASTL;MMP15;MMP17;ADAM9;PRTN3;TRABD2B;TRABD2A;CELA3B;KLK1;HTRA3;PAPLN;PLG;ADAMTS12;NLN;PSMB7;ADAMTS14;ADAMTS13;RHBDL3;ELANE;USP24;ACE;USP20;CMA1;F12;RHBDD1;F11;ADAM33;TYSND1;KLK14;KLK15;GZMM;PROC
992,GO_Molecular_Function_2021,sequence-specific double-stranded DNA binding (GO:1990837),94/712,0.9999925764646552,0.9999958998929688,0,0,0.3846277725083689,2.85530846209538e-06,SPI1;FOXE1;BNC1;ONECUT3;ZBTB26;FOXI1;HMGB2;MEOX1;BACH2;SPIB;SOX3;CREB3L3;SOX18;DPF1;BBX;NKX3-2;SOX4;PKNOX2;SREBF1;KLF11;MEF2C;BATF3;NKX6-3;PROP1;ZNF282;TCF12;PAX4;RFX3;HNF1A;NR5A1;AR;CREB1;PAX8;IRF4;MYOD1;TFEC;IRF2;AHRR;RARB;MCM5;IRF5;ERG;HMX2;CEBPA;HDAC5;CEBPB;DLX3;CRX;GATA4;BHLHE23;MACROH2A1;BARX2;NPAS2;NEUROD2;NHLH2;TBX21;ORC2;ZNF746;ZNF821;HES1;NKX2-5;ZBTB7A;HES2;ZBED4;HES5;TBX1;SMAD4;ZBTB14;CDX2;ESRRB;ZNF32;UNCX;NR1D2;KLF4;MEIS3;FOXN1;ESR1;TBX19;NFKB1;POU4F3;CTCFL;KLF1;TBX2;NR4A1;GFI1B;TLX3;TLX2;NFIC;MAFG;FEV;MAFK;LHX9;FOXA3;VSX2
993,GO_Molecular_Function_2021,sequence-specific DNA binding (GO:0043565),95/707,0.9999925890003988,0.9999958998929688,0,0,0.3927727846246763,2.9108497363902227e-06,FOXE1;KDM1A;ONECUT3;ZBTB26;FOXI1;SCX;IKZF3;MEOX1;NR2E3;BACH2;SMG6;SPIB;SOX3;SOX18;DPF1;MAEL;BBX;NKX3-2;SOX4;PKNOX2;MEF2A;UPF1;SREBF1;KLF11;MEF2C;BATF3;NKX6-3;PROP1;KDM2A;ZNF282;TCF12;PAX4;RFX3;POLRMT;NR5A1;CREB1;PAX8;IRF4;NCL;MYOD1;TFEC;IRF2;RARB;NOBOX;IRF5;ERG;HMX2;CEBPB;DLX3;MYRF;UHRF1;CRX;GATA4;BHLHE23;BARX2;NPAS2;NEUROD2;NHLH2;TERT;HLX;TBX21;ZNF821;HES1;NKX2-5;ZBTB7A;HES2;HES5;TBX1;ACD;SMAD4;STN1;ZBTB14;CDX2;ESRRB;ZNF32;UNCX;NR1D2;KLF4;MEIS3;ESR1;TBX19;POU4F3;CTCFL;TBX2;NR4A1;GFI1B;TLX3;TLX2;NFIC;MAFG;FEV;MAFK;LHX9;FOXA3;VSX2
994,GO_Molecular_Function_2021,thiol-dependent deubiquitinase (GO:0004843),11/106,0.9999926647371636,0.9999958998929688,0,0,0.299333213191566,2.195695847425536e-06,USP46;USP24;USP6;USP20;USP32;USP34;YOD1;STAMBP;JOSD2;MYSM1;OTUD3
995,GO_Molecular_Function_2021,double-stranded DNA binding (GO:0003690),86/651,0.9999927354025686,0.9999958998929688,0,0,0.3858141948583973,2.802794989562682e-06,FOXE1;ONECUT3;ZBTB26;FOXI1;HMGB2;MEOX1;BACH2;SPIB;SOX3;SOX18;DPF1;BBX;NKX3-2;SOX4;PKNOX2;ZBP1;SREBF1;KLF11;MEF2C;BATF3;NKX6-3;PROP1;ZNF282;TCF12;PAX4;RFX3;NR5A1;MAU2;AIM2;CREB1;PAX8;IRF4;MYOD1;TFEC;IRF2;RARB;IRF5;ERG;TOP1;HMX2;CEBPB;DLX3;UHRF1;CRX;GATA4;BHLHE23;DDX60;MACROH2A1;BARX2;NPAS2;NEUROD2;NHLH2;RAD51AP2;TBX21;RBBP8;ZNF821;HES1;NLRP1;NKX2-5;ZBTB7A;HES2;HES5;TBX1;CENPX;ZBTB14;CDX2;ESRRB;ZNF32;UNCX;NR1D2;KLF4;MEIS3;ESR1;TBX19;POU4F3;TBX2;NR4A1;GFI1B;TLX3;TLX2;NFIC;MAFG;FEV;LHX9;FOXA3;VSX2
996,GO_Molecular_Function_2021,protein homodimerization activity (GO:0042803),87/636,0.9999927766095632,0.9999958998929688,0,0,0.4022119515675063,2.905344457748557e-06,ACHE;TENM2;PANK3;TENM3;CSF1;SPPL2C;CPOX;PTH1R;IKZF3;SYNE1;EFEMP2;SLK;CREB3L3;IMPA1;PIP4K2B;MMUT;ACP3;GYG1;PDK2;SH3GLB1;CUBN;GBP5;PDGFRA;SLC30A8;PRMT2;MIGA1;TNNC1;SLC11A1;SERPINF2;APOA4;DUSP29;SLC51A;ADRA2C;UPB1;NAALADL1;SARS1;MYOD1;CAT;TRIM14;AGXT;ABCG4;PAFAH1B2;CEBPA;CEBPB;GUCY2D;CARNMT1;SMIM1;ASMT;NPR3;CAMK2A;ABCB9;NRF1;ADCY8;CLCN1;LRP6;SRM;ADD2;FXR1;BLOC1S6;TERT;CCL5;MAP3K21;DROSHA;HES1;NDP;RAB11FIP3;XDH;GBP1;S100A11;NTRK1;TBX1;AOC1;SMAD4;NOS2;GDF15;ZBTB16;CARD9;MYO9B;LILRB2;SYT6;MKLN1;MLXIPL;S100Z;TRIM37;MAP3K13;NECTIN3;NECTIN1
997,GO_Molecular_Function_2021,transcription cis-regulatory region binding (GO:0000976),68/549,0.999993034620174,0.9999958998929688,0,0,0.3593251495654991,2.5028448644112088e-06,ATF1;HMX3;SPI1;BNC1;TCF23;FOXI1;HMGB2;SCX;HIF3A;CREB3L3;SOX18;BBX;SOX4;MEF2A;SREBF1;KLF11;MEF2C;ZNF282;TCF12;RFX3;HNF1A;POLRMT;NR5A1;AR;PAX8;NFX1;MYOD1;IRF2;AHRR;ZNF510;HMX2;CEBPA;HDAC5;CEBPB;CASZ1;UHRF1;ZBTB46;SATB2;CRX;TWIST2;GATA4;BARX1;MACROH2A1;NPAS1;BARX2;GBX1;TBX21;ZNF746;NKX2-5;ZBED4;BHLHA9;ZBTB17;SMAD4;ZBTB14;CDX2;ESRRB;NFXL1;KLF4;FOXN1;NFKB1;FOSL2;CTCFL;KLF1;MAFK;SIM1;LHX9;FOXA3;VSX2
998,GO_Molecular_Function_2021,microtubule binding (GO:0008017),35/232,0.999993102807232,0.9999958998929688,0,0,0.4580058341181064,3.158965420803959e-06,MACF1;MAST2;KATNB1;FMN1;NDRG1;TTBK2;CAMSAP2;KIF19;KIF5B;TOGARAM2;KIF1B;KIF1A;FSD1;GAS2L2;SYBU;APC2;MX2;STARD9;KIF25;CRIPT;VASH2;MAP1LC3B2;RMDN2;CAMSAP3;CLIP2;HOOK2;KIF26A;REEP4;KIF26B;TUBGCP5;MAPRE3;ARHGEF2;KIF2B;MAPRE1;SAXO1
999,GO_Molecular_Function_2021,metal ion binding (GO:0046872),87/517,0.999993137725922,0.9999958998929688,0,0,0.5179209565775328,3.554127749419849e-06,RET;RYR1;CALML6;MAST2;XYLT2;DYSF;EFCAB11;COMP;ENDOV;STK11;IMPA1;PAPOLG;ENOSF1;CAPN3;XXYLT1;MAP3K6;PRSS2;CSGALNACT1;ANXA2;PLA2G4D;ANXA3;CEMIP2;SPHK1;TNNC1;PLA2G4C;OXSR1;ASPN;GEM;NAALADL1;LATS1;RCN3;MELK;PITPNM3;PLSCR4;SIK3;CDHR3;ADAM8;SIK2;MICU2;MICU1;CDH17;PI4K2A;S100A7;BRSK2;LRP1;RPEL1;ATP10D;HPCA;LTBP4;AOAH;PVALEF;RASGRP2;STK3;OC90;PGS1;PPP3R1;CLEC3B;ADAMTS13;SCUBE1;FIGNL1;SPOCK2;MAP3K20;SLIT1;MOV10L1;SLC25A23;PCK1;S100A11;AOC1;DUT;SYT2;CDC42BPG;BRAF;ALOX15B;CABCOCO1;OTOL1;BAIAP3;GRIN1;SYT6;LETM1;ATP4A;SYT12;S100Z;ALPP;ALPI;CD320;CDK5R1;FBN1
1000,GO_Molecular_Function_2021,protein kinase binding (GO:0019901),84/506,0.9999931752406483,0.9999958998929688,0,0,0.5095531037634279,3.4775891768850737e-06,PTPRR;PRR7;DIRAS1;ITGB2;PTPRJ;PTPN23;PTPRK;LYST;BICD1;DUSP16;AP2A2;PKD1;ACTB;RPTOR;CCND2;RB1CC1;DACT2;RAC3;GNAT1;MAP4K2;PRKAB2;DUSP2;PPP1R12A;AVPR1B;PRKCD;ACSL3;OXSR1;DUSP8;YWHAZ;PJA2;ACTA2;LATS1;KIAA1614;ACTBL2;DOK7;EEF1A2;ADAM9;TRIM14;MAPRE3;IRF5;ROR2;ANKRA2;ARHGEF7;MAPRE1;CACUL1;SKAP1;PRKN;HDAC5;GRB7;SHC2;RHOBTB3;PARN;PPM1D;MACROH2A1;PRAM1;RHOBTB1;ADD2;FAM83G;FAM83F;MAPK7;CAMK2N2;DVL1;RICTOR;CSK;PAK2;PTPN1;ACE;CAVIN2;ERCC6L2;CEP152;SPDYC;IL31RA;ESR1;SNAP91;ZC3HC1;MAD2L2;PTPRC;PIN1;CSPG4;CD247;MAP3K13;INKA2;INKA1;CDK5R1
1001,GO_Molecular_Function_2021,purine ribonucleoside triphosphate binding (GO:0035639),79/460,0.9999933142826352,0.9999958998929688,0,0,0.5318592838730408,3.555872736575855e-06,RYR1;PANK3;PRAG1;DIRAS1;MAST2;STK11;GNAT2;PPIP5K2;AKT2;TUBB1;TLK2;RAC3;PIP4K2B;MTREX;GNAT1;MAP3K6;HRAS;PDK2;GBP5;MAP4K2;ABCG8;ABCG5;DAPK2;SPHK1;OXSR1;GNL2;SYN3;GEM;TGFBR1;LATS1;ZAP70;RHOJ;SIK3;TOP1;SIK2;RHOV;PI4K2A;RASL12;BRSK2;RTEL1;RALA;ATL3;EPB42;ATL2;ATP10D;VPS4A;RHOBTB3;GTPBP10;WNK4;ABCB9;RHOBTB1;STK3;RAB26;P2RY1;MKNK2;MAP3K20;PGK1;RAB29;MOV10L1;NLRP1;PCK1;MAP4K5;GBP1;ABCA2;HSPA8;CDC42BPG;MX2;RAB27A;MYO9B;TRPV1;RAB10;PFKL;RAB14;TAOK1;WNK2;TRIP13;MYO1F;TUBA8;GALK1
1002,GO_Molecular_Function_2021,kinase binding (GO:0019900),70/461,0.9999933361069578,0.9999958998929688,0,0,0.4581359272147918,3.0529789901033177e-06,PTPRR;ITGB2;PTPRJ;PTPN23;PTPRK;LYST;BICD1;AP2A2;PKD1;ACTB;RPTOR;CCND2;RB1CC1;RAC3;GNAT1;PRKAB2;PPP1R12A;PRKCD;ACSL3;OXSR1;YWHAZ;ACTA2;LATS1;ACTBL2;CDC37;DOK7;EEF1A2;TAX1BP1;TRIM14;MAPRE3;IRF5;ANKRA2;ARHGEF7;MAPRE1;CACUL1;SKAP1;LRRC14;PRKN;CEBPA;GRB7;SHC2;RHOBTB3;PARN;PLG;MACROH2A1;PRAM1;RHOBTB1;ADD2;FAM83G;FAM83F;CAMK2N2;DVL1;RICTOR;PAK2;PTPN1;ERCC6L2;CEP152;SPDYC;IL31RA;ESR1;SNAP91;ZC3HC1;PFKL;PTPRC;DLG3;CSPG4;MAP3K13;INKA2;INKA1;CDK5R1
1003,GO_Molecular_Function_2021,omega peptidase activity (GO:0008242),12/113,0.9999933910330904,0.9999958998929688,0,0,0.3070734614917872,2.0294450520988203e-06,USP46;USP24;USP6;USP20;USP32;USP34;YOD1;STAMBP;JOSD2;GGT1;MYSM1;OTUD3
1004,GO_Molecular_Function_2021,transition metal ion binding (GO:0046914),58/445,0.9999933965583891,0.9999958998929688,0,0,0.3827943233233487,2.527768308983588e-06,MOXD1;HDAC10;XYLT2;HPF1;ADAMTS3;IMPA1;XXYLT1;GYG1;LARGE2;CPA2;KDM2A;SLC30A8;ZNF282;TET2;APOA4;ATAD3B;UPB1;NAALADL1;ATAD3C;ZNF92;ZNF93;FDX1;ADAM8;ARHGEF2;ITGB1BP2;SMPDL3A;B4GALT7;SHANK3;KDM7A;S100A7;PRKN;UHRF1;MTARC1;ZDHHC20;AFP;ABO;ACMSD;GLRA1;ADAMTS13;PGGT1B;PCK1;PTPN1;AOC1;ACE;NOS3;ERAP1;SIAH1;ADAM33;KLF4;ALOX15B;ALPP;LCN1;ALPI;TAB2;MELTF;FBXL5;ZNF212;MSRB1
1005,GO_Molecular_Function_2021,ubiquitin-protein transferase activity (GO:0004842),66/392,0.9999935095104948,0.9999958998929688,0,0,0.5201011253771544,3.375721851008166e-06,UBE3C;RNF19B;FBXO21;SH3RF1;TRIM7;MAEA;RNF19A;RNF150;RNF111;RSPRY1;RING1;UBE2QL1;TRAF1;NCCRP1;PJA2;DDB2;RBX1;RNF41;RNF168;RNF126;CDC34;RNF128;NFX1;TRIM14;BIRC7;DTL;PDZRN3;TRIM55;BIRC3;RNFT2;PRKN;MARCHF2;UHRF1;UBR3;XIAP;DTX1;SEL1L2;CBL;RNF4;NEURL1B;RNF214;RNF213;ZNRF3;ZNRF4;RNF215;RNF217;MARCHF8;MARCHF4;RNF130;RNF133;MARCHF6;TRIM45;SMURF2;SIAH1;UBE2G1;RNF146;CNOT4;RNF145;SH3RF2;ITCH;RNF149;NEURL3;TRIM35;TRIM37;FBXL5;FBXL6
1006,GO_Molecular_Function_2021,acetylglucosaminyltransferase activity (GO:0008375),2/48,0.9999935709665884,0.9999958998929688,0,0,0.1125991520252827,7.239060374905588e-07,B3GNT5;MGAT4A
1007,GO_Molecular_Function_2021,calcium ion binding (GO:0005509),57/348,0.99999365128962,0.9999958998929688,0,0,0.5036259509808146,3.197385452204291e-06,RET;RYR1;CALML6;DYSF;EFCAB11;COMP;CAPN3;PRSS2;ANXA2;PLA2G4D;ANXA3;CEMIP2;TNNC1;PLA2G4C;ASPN;NAALADL1;RCN3;MELK;PITPNM3;PLSCR4;CDHR3;ADAM8;MICU2;MICU1;CDH17;S100A7;LRP1;HPCA;LTBP4;AOAH;PVALEF;RASGRP2;OC90;PGS1;PPP3R1;CLEC3B;ADAMTS13;SCUBE1;SPOCK2;SLIT1;SLC25A23;S100A11;AOC1;SYT2;BRAF;ALOX15B;CABCOCO1;GRIN1;OTOL1;SYT6;BAIAP3;LETM1;S100Z;SYT12;CD320;CDK5R1;FBN1
